gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
8540.0005655,2,0.888634592294693,0.6703146316646862,0.6351174728884821,8540.000564-0 8540.000567000001-1,64.44166918884935,-38.611747686384625,215.78034515360633,19.885024481789927,14.315445223751578,-23.091361388437846,0.17915465267956734,-0.20748806717052062,0.961692420894074,-39.9952346587831,14.250235588480853,-23.238639031730848,0.392413411607235,-0.20395379668191246,0.8968916117401278
8540.004560500001,3,0.9410525858402252,0.6701981798822769,0.6354205062548911,8540.008554-0 8540.000567000001-1,64.29034761387075,-38.6090707227248,215.41777261217197,19.885024481789927,14.315445223751578,-23.091361388437846,0.17881721623979677,-0.20807815433428897,0.9616277267555701,-39.9952346587831,14.250235588480853,-23.238639031730848,0.392413411607235,-0.20395379668191246,0.8968916117401278
8540.008504500001,3,0.9530416131019592,0.6705344900018654,0.6331316274856266,8540.008554-0 8540.008455000001-1,64.06157830658681,-37.9289989393467,214.2848412919733,19.885024481789927,14.315445223751578,-23.091361388437846,0.17881721623979677,-0.20807815433428897,0.9616277267555701,-39.9952346587831,14.250235588480853,-23.238639031730848,0.39339116506959954,-0.2006657267404015,0.8972049138056087
8540.012997000002,3,0.9359135329723358,0.6714597389397482,0.633759889814197,8540.008554-0 8540.017440000001-1,63.48919137295405,-37.52051967935974,211.1462264505004,19.885024481789927,14.315445223751578,-23.091361388437846,0.17881721623979677,-0.20807815433428897,0.9616277267555701,-39.9952346587831,14.250235588480853,-23.238639031730848,0.3959013922268476,-0.20256196974567134,0.8956733422658049
8540.017440000001,3,0.9280377924442291,0.6724990813601515,0.6347875025810672,8540.017440000001-0 8540.017440000001-1,64.7864915755466,-38.27429910138126,214.06140184717947,19.885024481789927,14.315445223751578,-23.091361388437846,0.1817577501417961,-0.20877760167581125,0.9609245721188987,-39.9952346587831,14.250235588480853,-23.238639031730848,0.3959013922268476,-0.20256196974567134,0.8956733422658049
8540.021022,3,0.9451658725738525,0.6728169534471333,0.6362119071618313,8540.017440000001-0 8540.024604-1,64.59328869030706,-38.38276659822852,212.9615627463719,19.885024481789927,14.315445223751578,-23.091361388437846,0.1817577501417961,-0.20877760167581125,0.9609245721188987,-39.9952346587831,14.250235588480853,-23.238639031730848,0.396730961299102,-0.2051190882964256,0.8947238143489494
8540.024571000002,3,0.8813137412071228,0.6725796586122927,0.6359223670833626,8540.024538000001-0 8540.024604-1,64.29598099767875,-38.19812798580645,212.29786425309615,19.885024481789927,14.315445223751578,-23.091361388437846,0.1810865077817875,-0.20852941764654132,0.9611051756573736,-39.9952346587831,14.250235588480853,-23.238639031730848,0.396730961299102,-0.2051190882964256,0.8947238143489494
8540.030645,3,0.9192555248737335,0.6732931063160373,0.6382718844286588,8540.036686000001-0 8540.024604-1,65.18028732552824,-39.05142981368513,214.20411936332007,19.885024481789927,14.315445223751578,-23.091361388437846,0.1830737762710098,-0.21164129159111184,0.9600478926259449,-39.9952346587831,14.250235588480853,-23.238639031730848,0.396730961299102,-0.2051190882964256,0.8947238143489494
8540.034605,3,0.887668639421463,0.6735428903734516,0.6378115233426591,8540.036686000001-0 8540.032524-1,65.0160913897995,-38.80454605489821,213.35666564824916,19.885024481789927,14.315445223751578,-23.091361388437846,0.1830737762710098,-0.21164129159111184,0.9600478926259449,-39.9952346587831,14.250235588480853,-23.238639031730848,0.3974213740104918,-0.20463258831127962,0.8945287895202922
8540.038604500001,4,0.9192555248737335,0.6742774835240185,0.6373244437293013,8540.036686000001-0 8540.040523000001-1,64.54617805894665,-38.268156774075365,210.89074080189081,19.885024481789927,14.315445223751578,-23.091361388437846,0.1830737762710098,-0.21164129159111184,0.9600478926259449,-39.9952346587831,14.250235588480853,-23.238639031730848,0.3994247643907917,-0.20457103345067895,0.8936501272110255
8540.042877,4,0.9710266292095184,0.6750702992933895,0.6383236513563129,8540.045231-0 8540.040523000001-1,65.54763550620982,-38.895576221314826,213.1056381769607,19.885024481789927,14.315445223751578,-23.091361388437846,0.1853235921116184,-0.2125210443216266,0.9594216861877218,-39.9952346587831,14.250235588480853,-23.238639031730848,0.3994247643907917,-0.20457103345067895,0.8936501272110255
8540.046910000001,4,0.9710266292095184,0.6757153681987417,0.6403150862470284,8540.045231-0 8540.048589-1,65.14674687977242,-38.92333669119171,210.9128714239347,19.885024481789927,14.315445223751578,-23.091361388437846,0.1853235921116184,-0.2125210443216266,0.9594216861877218,-39.9952346587831,14.250235588480853,-23.238639031730848,0.40111754421405416,-0.20832820521513856,0.8920224630778788
8540.050663,4,0.9458528757095337,0.6747533582721786,0.640662298307086,8540.052737-0 8540.048589-1,63.93231635798071,-38.470983033577554,208.17176766875815,19.885024481789927,14.315445223751578,-23.091361388437846,0.18255719300387996,-0.21393669701993817,0.9596374111875503,-39.9952346587831,14.250235588480853,-23.238639031730848,0.40111754421405416,-0.20832820521513856,0.8920224630778788
8540.0546105,4,0.9445140659809113,0.6748708511704408,0.6407830354417672,8540.052737-0 8540.056484-1,63.861393485496194,-38.42735135732872,207.78933452727233,19.885024481789927,14.315445223751578,-23.091361388437846,0.18255719300387996,-0.21393669701993817,0.9596374111875503,-39.9952346587831,14.250235588480853,-23.238639031730848,0.4014307404232078,-0.20862941685121075,0.8918111498897056
8540.058538500001,4,0.9655628800392151,0.6746916842532201,0.6434672299506186,8540.060593-0 8540.056484-1,63.61169152607458,-38.84890806576937,207.10823305796237,19.885024481789927,14.315445223751578,-23.091361388437846,0.18198307697893307,-0.21837066520642912,0.9587473140878054,-39.9952346587831,14.250235588480853,-23.238639031730848,0.4014307404232078,-0.20862941685121075,0.8918111498897056
8540.0625385,4,0.9584293067455292,0.6662464490936136,0.6519856200263165,8540.060593-0 8540.064484-1,69.5106890011374,-46.48110529295414,238.05060066477012,19.885024481789927,14.315445223751578,-23.091361388437846,0.18198307697893307,-0.21837066520642912,0.9587473140878054,-39.9952346587831,14.250235588480853,-23.238639031730848,0.37794296654385984,-0.21418740626983704,0.9007124230493473
8540.066553,4,0.9865276169776916,0.6540784377853284,0.6535182013958316,8540.068622-0 8540.064484-1,54.5001953475331,-39.51771692776869,201.91000180345162,19.885024481789927,14.315445223751578,-23.091361388437846,0.147975645212562,-0.2309911450299718,0.9616373013468583,-39.9952346587831,14.250235588480853,-23.238639031730848,0.37794296654385984,-0.21418740626983704,0.9007124230493473
8540.070541000001,5,0.99,0.6319437419185459,0.6870691637203763,8540.068622-0 8540.072460000001-1,70.21174664814461,-68.76527561107335,302.7554151901903,19.885024481789927,14.315445223751578,-23.091361388437846,0.147975645212562,-0.2309911450299718,0.9616373013468583,-39.9952346587831,14.250235588480853,-23.238639031730848,0.3113209316072196,-0.2478200414685594,0.9174227512928456
8540.0745255,5,0.99,0.6048418644078015,0.6841159954793531,8540.076591000001-0 8540.072460000001-1,38.43175391754781,-46.30831560042846,208.37628565146002,19.885024481789927,14.315445223751578,-23.091361388437846,0.07726521110059209,-0.24516025482036893,0.9663987461757143,-39.9952346587831,14.250235588480853,-23.238639031730848,0.3113209316072196,-0.2478200414685594,0.9174227512928456
8540.0785345,5,0.99,0.5848649828206174,0.7115337946010238,8540.076591000001-0 8540.080478-1,46.47021956605619,-76.32243199063645,307.5518442958707,19.885024481789927,14.315445223751578,-23.091361388437846,0.07726521110059209,-0.24516025482036893,0.9663987461757143,-39.9952346587831,14.250235588480853,-23.238639031730848,0.24444952208991547,-0.2744005522004227,0.930026219040149
8540.0825315,5,0.99,0.5579060084360312,0.7046671795290287,8540.084585-0 8540.080478-1,22.85297173907703,-52.10777500964517,217.0617321387544,19.885024481789927,14.315445223751578,-23.091361388437846,0.01187989982034764,-0.250190965191475,0.9681236227449553,-39.9952346587831,14.250235588480853,-23.238639031730848,0.24444952208991547,-0.2744005522004227,0.930026219040149
8540.086514,5,0.99,0.5387344308044067,0.7210008119900921,8540.084585-0 8540.088443-1,24.25408730834252,-84.34387165089737,330.0259177940262,19.885024481789927,14.315445223751578,-23.091361388437846,0.01187989982034764,-0.250190965191475,0.9681236227449553,-39.9952346587831,14.250235588480853,-23.238639031730848,0.17255129109974943,-0.2835664543477481,0.9433006508576448
8540.09046,5,0.99,0.5109692694640561,0.7156958903667636,8540.092477-0 8540.088443-1,6.289199374036023,-57.697618237283535,230.9979046082738,19.885024481789927,14.315445223751578,-23.091361388437846,-0.05143323586575038,-0.2568981072872241,0.9650689015405168,-39.9952346587831,14.250235588480853,-23.238639031730848,0.17255129109974943,-0.2835664543477481,0.9433006508576448
8540.0944385,5,0.99,0.4917392215620021,0.7250225175470437,8540.092477-0 8540.0964-1,-1.7806740813164357,-98.96194665745833,382.1989246503221,19.885024481789927,14.315445223751578,-23.091361388437846,-0.05143323586575038,-0.2568981072872241,0.9650689015405168,-39.9952346587831,14.250235588480853,-23.238639031730848,0.0904247427059365,-0.2797302426310889,0.9558108375950324
8540.0984995,5,0.99,0.46279613397335606,0.7159474632137777,8540.100599000001-0 8540.0964-1,-13.551522056908237,-64.37655899130031,257.2338615197063,19.885024481789927,14.315445223751578,-23.091361388437846,-0.11410098473540019,-0.25756554078596694,0.9595003686721773,-39.9952346587831,14.250235588480853,-23.238639031730848,0.0904247427059365,-0.2797302426310889,0.9558108375950324
8540.10253,5,0.99,0.4488611269273509,0.718442458879811,8540.100599000001-0 8540.104461-1,-30.195225032056296,-100.61591544578533,397.56026935929333,19.885024481789927,14.315445223751578,-23.091361388437846,-0.11410098473540019,-0.25756554078596694,0.9595003686721773,-39.9952346587831,14.250235588480853,-23.238639031730848,0.02246867858043302,-0.26754031551851326,0.9632846609674128
8540.106463,6,0.99,0.4206760439137819,0.7064529659632396,8540.108465000001-0 8540.104461-1,-33.17640243077551,-65.33688655893218,269.67011995146584,19.885024481789927,14.315445223751578,-23.091361388437846,-0.17227934918425059,-0.25319590784037915,0.9519514998662154,-39.9952346587831,14.250235588480853,-23.238639031730848,0.02246867858043302,-0.26754031551851326,0.9632846609674128
8540.110453000001,6,0.99,0.4106089925210112,0.7133857912091799,8540.108465000001-0 8540.112441000001-1,-53.8647877572579,-95.8619909099541,383.9575885063671,19.885024481789927,14.315445223751578,-23.091361388437846,-0.17227934918425059,-0.25319590784037915,0.9519514998662154,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.032854764323436814,-0.2650637191266586,0.9636709963799862
8540.1144685,6,0.99,0.3883257999586721,0.7043730696069639,8540.116496-0 8540.112441000001-1,-50.4265703331292,-68.50721736898056,283.0272882601821,19.885024481789927,14.315445223751578,-23.091361388437846,-0.21646467511783624,-0.25062433977606935,0.9435732535092011,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.032854764323436814,-0.2650637191266586,0.9636709963799862
8540.1184885,6,0.9512252163887024,0.3837555166517507,0.7053395507358311,8540.116496-0 8540.120481-1,-62.54290318644339,-81.7700156018532,336.04508727199425,19.885024481789927,14.315445223751578,-23.091361388437846,-0.21646467511783624,-0.25062433977606935,0.9435732535092011,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06051519384727989,-0.2594223447297521,0.9638661516873306
8540.122500500001,6,0.9196597039699554,0.37742361776120725,0.7083570179113681,8540.124520000001-0 8540.120481-1,-60.83235962691979,-76.11626063911075,308.39603830127044,19.885024481789927,14.315445223751578,-23.091361388437846,-0.22868405693014768,-0.2592092835348222,0.9383571545181147,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06051519384727989,-0.2594223447297521,0.9638661516873306
8540.126486500001,6,0.963434487581253,0.37737802610570614,0.7090777698469619,8540.124520000001-0 8540.128453000001-1,-60.95837938443597,-76.45539497353143,308.8617328098062,19.885024481789927,14.315445223751578,-23.091361388437846,-0.22868405693014768,-0.2592092835348222,0.9383571545181147,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06078404265024453,-0.2605500960577424,0.9635449899217965
8540.130500000001,6,1.0,0.3805691095983228,0.7187419984771585,8540.132547000001-0 8540.128453000001-1,-61.7965882958649,-82.62693537015369,321.4959599163493,19.885024481789927,14.315445223751578,-23.091361388437846,-0.22243804106263565,-0.27349348887696784,0.9358005286545423,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06078404265024453,-0.2605500960577424,0.9635449899217965
8540.134537000002,6,1.0,0.38025988568582036,0.7179854885999348,8540.132547000001-0 8540.136527-1,-62.7527778411613,-83.44453319925398,325.6126496823797,19.885024481789927,14.315445223751578,-23.091361388437846,-0.22243804106263565,-0.27349348887696784,0.9358005286545423,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06270999464369481,-0.2587968959876352,0.9638939896061978
8540.138701,7,0.9802004098892212,0.37541557108311,0.7210381860567865,8540.140875000001-0 8540.136527-1,-61.44574412277324,-79.27054228730721,305.19436758912707,19.885024481789927,14.315445223751578,-23.091361388437846,-0.23171243642587352,-0.28115310689809386,0.9312691755272127,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06270999464369481,-0.2587968959876352,0.9638939896061978
8540.142577,7,0.9802004098892212,0.3748994987631856,0.7209870819159976,8540.140875000001-0 8540.144279-1,-62.98903354306218,-80.89587100012949,311.46286197487854,19.885024481789927,14.315445223751578,-23.091361388437846,-0.23171243642587352,-0.28115310689809386,0.9312691755272127,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06595619333636218,-0.2578944060155895,0.9639192164836444
8540.1463625,7,0.938713014125824,0.36758605993904947,0.7256750727712034,8540.148446000001-0 8540.144279-1,-61.13313002712182,-75.26070309979004,283.8771432625224,19.885024481789927,14.315445223751578,-23.091361388437846,-0.24550414006373017,-0.29272183210257585,0.9241437367758759,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06595619333636218,-0.2578944060155895,0.9639192164836444
8540.150376500002,7,0.9004035592079163,0.36781543162086155,0.725452578143154,8540.148446000001-0 8540.152307-1,-60.496751087567745,-74.55225560624648,281.46723483569286,19.885024481789927,14.315445223751578,-23.091361388437846,-0.24550414006373017,-0.29272183210257585,0.9241437367758759,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06448387503781532,-0.25788888112253,0.9640203083200463
8540.154363000001,7,0.9402552843093872,0.36725637751311835,0.7316917588828012,8540.156419-0 8540.152307-1,-60.37858432514839,-75.74615250030695,279.21387401513067,19.885024481789927,14.315445223751578,-23.091361388437846,-0.2464519724565959,-0.30319726322205126,0.9205068412819708,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06448387503781532,-0.25788888112253,0.9640203083200463
8540.158358,7,0.951600968837738,0.36746153718181157,0.7300976006082276,8540.156419-0 8540.160297-1,-59.82394510893887,-74.74897982115499,277.22163599196995,19.885024481789927,14.315445223751578,-23.091361388437846,-0.2464519724565959,-0.30319726322205126,0.9205068412819708,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06317452315754556,-0.2555633748857375,0.9647260445540116
8540.1623715,7,0.924991101026535,0.36887797131920247,0.7326558000355048,8540.164446-0 8540.160297-1,-60.13397329590542,-76.67246093579104,281.76063025063456,19.885024481789927,14.315445223751578,-23.091361388437846,-0.24375490708483669,-0.306645477531178,0.920082657363858,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06317452315754556,-0.2555633748857375,0.9647260445540116
8540.166420000001,7,0.9519548714160919,0.36894521959232274,0.7333612999138126,8540.164446-0 8540.168394-1,-59.94968155259624,-76.66800442579469,281.0057281589577,19.885024481789927,14.315445223751578,-23.091361388437846,-0.24375490708483669,-0.306645477531178,0.920082657363858,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06274148534386238,-0.25683826099291523,0.9644156851207789
8540.170373,7,0.9424612522125244,0.37150592375282065,0.7389410256241212,8540.172352000001-0 8540.168394-1,-60.53085186210093,-80.56784358322443,289.485741103015,19.885024481789927,14.315445223751578,-23.091361388437846,-0.2388405265718556,-0.31445914340983444,0.9187331767128212,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06274148534386238,-0.25683826099291523,0.9644156851207789
8540.174363500002,8,0.9424612522125244,0.3716856364876114,0.7394630167531563,8540.172352000001-0 8540.176375000001-1,-60.031035545584515,-80.16305507895218,287.4951379523976,19.885024481789927,14.315445223751578,-23.091361388437846,-0.2388405265718556,-0.31445914340983444,0.9187331767128212,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06160131509318084,-0.25797526722480396,0.9641856872403166
8540.178361000002,8,0.9902687966823578,0.3728741798740249,0.7435378751921693,8540.180347000001-0 8540.176375000001-1,-60.305990071863164,-82.4540079750897,291.44943137745247,19.885024481789927,14.315445223751578,-23.091361388437846,-0.2365241517947514,-0.32051579949901277,0.9172382176344823,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.06160131509318084,-0.25797526722480396,0.9641856872403166
8540.182390000002,8,0.9902687966823578,0.373240841074354,0.7436880776693797,8540.180347000001-0 8540.184433-1,-59.29341440860608,-81.355931409281,287.445585003131,19.885024481789927,14.315445223751578,-23.091361388437846,-0.2365241517947514,-0.32051579949901277,0.9172382176344823,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.05928836039171784,-0.2587607260711197,0.9641202087733712
8540.1864965,8,0.9587233364582062,0.37561950548715356,0.7476823702860538,8540.18856-0 8540.184433-1,-59.826781950980944,-84.86091617589148,295.7594326959263,19.885024481789927,14.315445223751578,-23.091361388437846,-0.2319468841232994,-0.32586831382509,0.9165208590044667,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.05928836039171784,-0.2587607260711197,0.9641202087733712
8540.190485000001,8,0.9587233364582062,0.3758588162491039,0.7478939937868427,8540.18856-0 8540.192410000001-1,-59.16364080079208,-84.14889027495218,293.07744391049886,19.885024481789927,14.315445223751578,-23.091361388437846,-0.2319468841232994,-0.32586831382509,0.9165208590044667,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.05779245179094145,-0.25945474775949146,0.9640245154460806
8540.194467000001,8,0.9738647937774658,0.37809345208921163,0.749125465594991,8540.196524-0 8540.192410000001-1,-59.66810083207993,-86.85015514150908,301.36642364838673,19.885024481789927,14.315445223751578,-23.091361388437846,-0.22767120030119667,-0.32680181735447933,0.9172602666240491,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.05779245179094145,-0.25945474775949146,0.9640245154460806
8540.198572000001,8,0.9738647937774658,0.37817764106194734,0.7496300245244489,8540.196524-0 8540.200620000001-1,-59.43262108246259,-86.71507345057432,300.36314853869476,19.885024481789927,14.315445223751578,-23.091361388437846,-0.22767120030119667,-0.32680181735447933,0.9172602666240491,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.057271403662557605,-0.26041604423418246,0.9637963842160547
8540.202548000001,8,0.9782682657241821,0.3794089315981911,0.7484173139611618,8540.204476-0 8540.200620000001-1,-59.716121055818085,-87.70634517009927,305.2356774140993,19.885024481789927,14.315445223751578,-23.091361388437846,-0.2253384515398556,-0.3242292597719461,0.9187480445504937,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.057271403662557605,-0.26041604423418246,0.9637963842160547
8540.2064305,9,0.9782682657241821,0.3795209118647506,0.7485515618487831,8540.204476-0 8540.208385-1,-59.3993541676702,-87.36506621732899,303.9122012507998,19.885024481789927,14.315445223751578,-23.091361388437846,-0.2253384515398556,-0.3242292597719461,0.9187480445504937,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.05657914903800799,-0.2607980500914801,0.9637339762416892
8540.21045,9,0.9377886056900024,0.37800582916642606,0.7440108341082143,8540.212515000001-0 8540.208385-1,-59.0525522896506,-84.43039848196939,298.41366344188174,19.885024481789927,14.315445223751578,-23.091361388437846,-0.22830961715434753,-0.317544233215026,0.9203479660795237,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.05657914903800799,-0.2607980500914801,0.9637339762416892
8540.2144585,9,0.9377886056900024,0.37805202245361763,0.7457173758077177,8540.212515000001-0 8540.216402-1,-58.925435870069215,-84.7680698617867,297.76504590483154,19.885024481789927,14.315445223751578,-23.091361388437846,-0.22830961715434753,-0.317544233215026,0.9203479660795237,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.05629029000172306,-0.26370983921663094,0.962958215060166
8540.2184385,9,0.9650939702987671,0.37661712619648374,0.7454791250048489,8540.220475-0 8540.216402-1,-58.615210533315235,-83.22914087915667,292.4786829919867,19.885024481789927,14.315445223751578,-23.091361388437846,-0.23104567665983594,-0.3178528386996342,0.9195583006136059,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.05629029000172306,-0.26370983921663094,0.962958215060166
8540.222438,9,0.9650939702987671,0.37681445181829565,0.7465784422302014,8540.220475-0 8540.224401000001-1,-58.083386773634366,-82.91758101241993,290.2477184265772,19.885024481789927,14.315445223751578,-23.091361388437846,-0.23104567665983594,-0.3178528386996342,0.9195583006136059,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.055058044458965866,-0.26582026472861026,0.9624490628599346
8540.226472000002,9,0.9309222400188446,0.37777407323003526,0.743264293659923,8540.228543000001-0 8540.224401000001-1,-58.27945916812581,-82.94991737668092,293.9563593583937,19.885024481789927,14.315445223751578,-23.091361388437846,-0.22927244842974046,-0.3119715669179892,0.9220129531767797,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.055058044458965866,-0.26582026472861026,0.9624490628599346
8540.230478000001,9,0.9309222400188446,0.37812551958415824,0.7429157438513866,8540.228543000001-0 8540.232413-1,-57.34230893583856,-81.76577923378628,290.15993679240523,19.885024481789927,14.315445223751578,-23.091361388437846,-0.22927244842974046,-0.3119715669179892,0.9220129531767797,-39.9952346587831,14.250235588480853,-23.238639031730848,-0.05287801610673124,-0.2657432094958936,0.9625925732205907
