gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
17457.7482585,4,0.9379450082778931,0.46362627589503147,0.6287278104439844,17457.752223-0 17457.744294-1,-28.092464270709904,-92.42116349341168,556.2212021848603,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08354964262107896,-0.17167180271940616,0.9816049354852285,-42.323103688021014,20.430524091050742,-3.599662253749088,0.023471915640984265,-0.21276879489632972,0.976820612545879
17457.752295500002,4,0.9240337610244751,0.4647566482337219,0.6270933181670533,17457.752223-0 17457.752368-1,-25.760785091135602,-87.17066736334115,529.578926127862,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08354964262107896,-0.17167180271940616,0.9816049354852285,-42.323103688021014,20.430524091050742,-3.599662253749088,0.02902279515771118,-0.21267155148563516,0.9766926274677855
17457.756301,5,0.9641214311122894,0.46408580593969023,0.6282431066547418,17457.760234-0 17457.752368-1,-26.0274975841965,-86.68642330954245,523.1653106308752,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08515662828426626,-0.17440601343410153,0.9809846538745033,-42.323103688021014,20.430524091050742,-3.599662253749088,0.02902279515771118,-0.21267155148563516,0.9766926274677855
17457.7603075,5,0.8841027021408081,0.4644758828783496,0.62794201034487,17457.760234-0 17457.760381-1,-25.261267926862548,-85.08358534289906,514.3884163833486,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08515662828426626,-0.17440601343410153,0.9809846538745033,-42.323103688021014,20.430524091050742,-3.599662253749088,0.03096638555221023,-0.21313737700248703,0.9765313827472888
17457.7643885,5,0.874832808971405,0.4644398915821844,0.6288139730102718,17457.768396-0 17457.760381-1,-25.295713317477357,-85.51026808746694,514.4091244086101,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08527598563947844,-0.17593304914878838,0.9807015695360264,-42.323103688021014,20.430524091050742,-3.599662253749088,0.03096638555221023,-0.21313737700248703,0.9765313827472888
17457.768365,5,0.9744176864624023,0.46423677719847356,0.6301482117563453,17457.768396-0 17457.768334-1,-25.614075666249988,-86.64103571269375,517.2860150383041,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08527598563947844,-0.17593304914878838,0.9807015695360264,-42.323103688021014,20.430524091050742,-3.599662253749088,0.030085566534884912,-0.21513713086932054,0.9761203171779553
17457.772284,5,0.9744176864624023,0.4643250714776925,0.6300181430628914,17457.768396-0 17457.776172-1,-25.445878090097324,-86.26193807522955,515.4037958145681,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08527598563947844,-0.17593304914878838,0.9807015695360264,-42.323103688021014,20.430524091050742,-3.599662253749088,0.03051854095952166,-0.2151242556224733,0.9761097137620232
17457.776172500002,5,1.0,0.46530842190419053,0.6332256097734996,17457.776173000002-0 17457.776172-1,-25.17173631255713,-89.7579157549562,526.7960487630487,21.304597544738442,16.22172010456109,-12.561760864459306,-0.0831219347417533,-0.18026930581794634,0.9800988324371698,-42.323103688021014,20.430524091050742,-3.599662253749088,0.03051854095952166,-0.2151242556224733,0.9761097137620232
17457.780258500003,5,0.9620652496814728,0.4658324694724274,0.632418776381718,17457.776173000002-0 17457.784344-1,-24.186086049522707,-87.43484018794146,515.4874382457272,21.304597544738442,16.22172010456109,-12.561760864459306,-0.0831219347417533,-0.18026930581794634,0.9800988324371698,-42.323103688021014,20.430524091050742,-3.599662253749088,0.03308017118374206,-0.21497573120076052,0.9760589824744982
17457.784264,5,0.9071201086044312,0.4660245927093337,0.6357090547090664,17457.784184-0 17457.784344-1,-24.19232898774142,-89.61808077599534,518.8517579033959,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08281084479369433,-0.18564967808213043,0.9791202995610683,-42.323103688021014,20.430524091050742,-3.599662253749088,0.03308017118374206,-0.21497573120076052,0.9760589824744982
17457.788239499998,6,0.9454143941402435,0.46785035466667735,0.6379064355053916,17457.792135-0 17457.784344-1,-23.52455601698022,-94.1955783474482,538.9327127830657,21.304597544738442,16.22172010456109,-12.561760864459306,-0.0786495922144425,-0.18730491090651782,0.9791481563046542,-42.323103688021014,20.430524091050742,-3.599662253749088,0.03308017118374206,-0.21497573120076052,0.9760589824744982
17457.792206500002,6,0.9833491444587708,0.4675360179155576,0.6389921625055567,17457.792135-0 17457.792278-1,-24.088652399461928,-95.87682437483468,545.3322690632945,21.304597544738442,16.22172010456109,-12.561760864459306,-0.0786495922144425,-0.18730491090651782,0.9791481563046542,-42.323103688021014,20.430524091050742,-3.599662253749088,0.03161273196085479,-0.21621657870915273,0.9758335033545836
17457.7962545,6,1.0,0.4692349433966975,0.6404393225474788,17457.800231-0 17457.792278-1,-23.41659346340259,-100.21267185664733,565.6449685868306,21.304597544738442,16.22172010456109,-12.561760864459306,-0.07474196570512424,-0.1878310557977753,0.9793534260114819,-42.323103688021014,20.430524091050742,-3.599662253749088,0.03161273196085479,-0.21621657870915273,0.9758335033545836
17457.800222500002,6,1.0,0.46918289676605085,0.6407988492922552,17457.800231-0 17457.800214-1,-23.501599491578347,-100.55761527529143,566.5004575182578,21.304597544738442,16.22172010456109,-12.561760864459306,-0.07474196570512424,-0.1878310557977753,0.9793534260114819,-42.323103688021014,20.430524091050742,-3.599662253749088,0.031389385053890266,-0.21676503682234394,0.9757190299042787
17457.804225,6,1.0,0.4688480879024878,0.6398529507853814,17457.800231-0 17457.808219000002-1,-24.275965461454735,-102.01430038032963,577.6117131514427,21.304597544738442,16.22172010456109,-12.561760864459306,-0.07474196570512424,-0.1878310557977753,0.9793534260114819,-42.323103688021014,20.430524091050742,-3.599662253749088,0.0296019480242188,-0.2140838480366562,0.9763666476703257
17457.808143500002,6,0.9842686951160431,0.47006821749069594,0.637487616167832,17457.808068000002-0 17457.808219000002-1,-23.681753751555224,-103.19014642618586,591.8201649589781,21.304597544738442,16.22172010456109,-12.561760864459306,-0.07178762622950194,-0.1823952258961326,0.9806011004943,-42.323103688021014,20.430524091050742,-3.599662253749088,0.0296019480242188,-0.2140838480366562,0.9763666476703257
17457.8122315,6,0.9953811466693878,0.4710827154859317,0.6384467047998847,17457.816244-0 17457.808219000002-1,-23.24482511050801,-106.201442345423,605.972005233577,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06944821879548226,-0.18286868312088284,0.9806813904830504,-42.323103688021014,20.430524091050742,-3.599662253749088,0.0296019480242188,-0.2140838480366562,0.9763666476703257
17457.816198,6,0.9953811466693878,0.4707391003461459,0.6386403183046776,17457.816244-0 17457.816152-1,-24.004403663428526,-108.19852768249984,616.7095758971553,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06944821879548226,-0.18286868312088284,0.9806813904830504,-42.323103688021014,20.430524091050742,-3.599662253749088,0.02789567832046904,-0.21355042246022066,0.9765336902524675
17457.820222000002,6,0.9948808252811432,0.469930624400941,0.6404695767019166,17457.816244-0 17457.8242-1,-25.79252491987404,-113.51855554899149,640.6732638711514,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06944821879548226,-0.18286868312088284,0.9806813904830504,-42.323103688021014,20.430524091050742,-3.599662253749088,0.024023136688485044,-0.21491585518932885,0.9763370647946773
17457.8241485,7,0.9994996786117554,0.4707982617063314,0.6395608757967357,17457.824097-0 17457.8242-1,-25.379568892001558,-115.23599548643534,653.5760730518573,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06737137455551723,-0.18031432582034596,0.9812990582867461,-42.323103688021014,20.430524091050742,-3.599662253749088,0.024023136688485044,-0.21491585518932885,0.9763370647946773
17457.828214,7,0.9994996786117554,0.47254864859144535,0.6364269368035923,17457.832228-0 17457.8242-1,-24.453450350911687,-117.90599295076274,680.2314043321089,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06312159682529955,-0.17291845837455783,0.982911425697957,-42.323103688021014,20.430524091050742,-3.599662253749088,0.024023136688485044,-0.21491585518932885,0.9763370647946773
17457.832191,7,1.0,0.47270312507387385,0.6347996059649059,17457.832228-0 17457.832154-1,-24.191346471223554,-116.4524804942036,677.8689282798932,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06312159682529955,-0.17291845837455783,0.982911425697957,-42.323103688021014,20.430524091050742,-3.599662253749088,0.024627323977822507,-0.21221319202028743,0.976913023787815
17457.8362595,7,1.0,0.47274922466700875,0.6331707709930543,17457.832228-0 17457.840291-1,-24.202772778077204,-115.7355596655182,679.7873600926812,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06312159682529955,-0.17291845837455783,0.982911425697957,-42.323103688021014,20.430524091050742,-3.599662253749088,0.024688484380031794,-0.20922168177756922,0.9775565286024039
17457.8403025,7,0.9926237165927887,0.47197935071536906,0.6304879985545055,17457.840314-0 17457.840291-1,-24.49637877252709,-111.50275202178088,664.7862355374186,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06482674508913197,-0.1692099350301387,0.9834457234683798,-42.323103688021014,20.430524091050742,-3.599662253749088,0.024688484380031794,-0.20922168177756922,0.9775565286024039
17457.844381000003,7,0.9807335436344147,0.4714086828546389,0.6309164213160323,17457.840314-0 17457.848448-1,-25.921128181629673,-115.34754883118536,686.0335084612302,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06482674508913197,-0.1692099350301387,0.9834457234683798,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.0218977991603018,-0.20858217139509175,0.9777596658525263
17457.8483815,7,0.9637864828109741,0.47183377870116905,0.626103562861192,17457.848315-0 17457.848448-1,-25.562146760679376,-112.82944855483639,689.6841848063007,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06362927344174471,-0.160445352294194,0.9849916773701531,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.0218977991603018,-0.20858217139509175,0.9777596658525263
17457.852383,7,0.9706230163574219,0.4702916435542245,0.6229812575261789,17457.856318000002-0 17457.848448-1,-26.15968411892605,-106.22775866022076,661.1478360491205,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06713457938187947,-0.15688548661864377,0.9853323765814505,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.0218977991603018,-0.20858217139509175,0.9777596658525263
17457.8563125,8,0.9825131893157959,0.47051400848123626,0.6223323668829706,17457.856318000002-0 17457.856307000002-1,-25.647293014898743,-104.72096780609806,654.2634693080556,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06713457938187947,-0.15688548661864377,0.9853323765814505,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.022948492002559186,-0.20793637269814197,0.9778731163213089
17457.860264000003,8,0.9825131893157959,0.47012987458012107,0.6234532703426077,17457.856318000002-0 17457.86421-1,-26.53932486490898,-107.3441218041955,666.2482315173804,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06713457938187947,-0.15688548661864377,0.9853323765814505,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02113326458830144,-0.20905198791311902,0.9776761485673127
17457.8642395,8,0.9986060261726379,0.4699222236572146,0.619811578453523,17457.864269-0 17457.86421-1,-26.50927145606425,-104.11057261715305,660.1990958304559,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06747613951290157,-0.15086774071944262,0.9862483943746863,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02113326458830144,-0.20905198791311902,0.9776761485673127
17457.8682875,8,0.9953834116458893,0.47002238691067183,0.6190201551143228,17457.864269-0 17457.872306-1,-26.31766738121293,-103.30206324052759,658.1786550389104,21.304597544738442,16.22172010456109,-12.561760864459306,-0.06747613951290157,-0.15086774071944262,0.9862483943746863,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02155297558264997,-0.2078070224415611,0.9779323650782331
17457.872268500003,8,0.9967773854732513,0.46810925108798535,0.615973726283743,17457.872231-0 17457.872306-1,-27.009254168888212,-96.5906949984259,626.7618205391625,21.304597544738442,16.22172010456109,-12.561760864459306,-0.07184691393691431,-0.14788285977562257,0.9863917481114313,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02155297558264997,-0.2078070224415611,0.9779323650782331
17457.876307,8,0.9967773854732513,0.4665075360662222,0.6137599734528019,17457.880308-0 17457.872306-1,-27.54973766207923,-91.66957615003349,602.8862986271213,21.304597544738442,16.22172010456109,-12.561760864459306,-0.07551061664998451,-0.14596631694528042,0.9864035589405429,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02155297558264997,-0.2078070224415611,0.9779323650782331
17457.880364,8,0.9341290593147278,0.46660497728493866,0.6128196001206625,17457.880308-0 17457.88042-1,-27.39013994831536,-90.93733097490113,601.5614362576107,21.304597544738442,16.22172010456109,-12.561760864459306,-0.07551061664998451,-0.14596631694528042,0.9864035589405429,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.021942607687833574,-0.20627307368542905,0.9782484045681975
17457.8843355,8,0.8988378047943115,0.4642048433635068,0.6109099161534199,17457.888251-0 17457.88042-1,-28.175537930765394,-85.14529345923921,569.8932009355269,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08104180603702052,-0.14551686634355715,0.9860309666961832,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.021942607687833574,-0.20627307368542905,0.9782484045681975
17457.8882895,9,0.9647087454795837,0.4643948880110713,0.6124396927864637,17457.888251-0 17457.888328-1,-27.61797048464284,-84.77553755671585,562.0352570530783,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08104180603702052,-0.14551686634355715,0.9860309666961832,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02307976766758561,-0.20971195350584462,0.9774907779008317
17457.8922855,9,1.0,0.4620080291325566,0.61044537712229,17457.896243-0 17457.888328-1,-28.3366533795777,-79.62202273701342,534.3903349613287,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08651704157249653,-0.14490462116451883,0.9856558488045968,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02307976766758561,-0.20971195350584462,0.9774907779008317
17457.896231500003,9,1.0,0.4626741636238223,0.6093081256869589,17457.896243-0 17457.896220000002-1,-26.993891505372176,-76.8921876691791,519.8110814846095,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08651704157249653,-0.14490462116451883,0.9856558488045968,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02634063811788844,-0.20935452382550598,0.9774849636374661
17457.9002465,9,0.9942833483219147,0.46317833077665166,0.607627728753491,17457.896243-0 17457.90425-1,-26.080284156489615,-74.6972652089708,510.41869089605837,21.304597544738442,16.22172010456109,-12.561760864459306,-0.08651704157249653,-0.14490462116451883,0.9856558488045968,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02871302726205791,-0.20752047510035862,0.9778091912431434
17457.904199,9,0.9865473210811615,0.46232291712051765,0.6066019475652024,17457.904148-0 17457.90425-1,-26.339877970032568,-72.96561125762469,501.84263623078346,21.304597544738442,16.22172010456109,-12.561760864459306,-0.0884601627911496,-0.14415524528339121,0.9855932552814313,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02871302726205791,-0.20752047510035862,0.9778091912431434
17457.9081825,9,0.9942833483219147,0.4597792563589925,0.6047034466546043,17457.912115-0 17457.90425-1,-27.090030191629573,-68.71940729614799,478.37865337920437,21.304597544738442,16.22172010456109,-12.561760864459306,-0.09427028722827245,-0.14389787438283436,0.9850921351295021,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.02871302726205791,-0.20752047510035862,0.9778091912431434
17457.912146000002,9,0.9889537692070007,0.45985412770630846,0.6034921752811784,17457.912115-0 17457.912177000002-1,-27.025339504394665,-68.17193774843665,478.33986740623106,21.304597544738442,16.22172010456109,-12.561760864459306,-0.09427028722827245,-0.14389787438283436,0.9850921351295021,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.028954518076353835,-0.20541668006491026,0.978246197761114
17457.916147000004,9,0.9852845966815948,0.46041950349966754,0.6041629772953161,17457.920117-0 17457.912177000002-1,-26.869975105352577,-69.20052208916717,483.4540075168595,21.304597544738442,16.22172010456109,-12.561760864459306,-0.09299057602756271,-0.14437937296573988,0.9851433141589513,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.028954518076353835,-0.20541668006491026,0.978246197761114
17457.920169,9,0.9954258799552917,0.46073641302772217,0.6030684512881226,17457.920117-0 17457.920221-1,-26.3341239680825,-67.97623703079145,478.33072408794146,21.304597544738442,16.22172010456109,-12.561760864459306,-0.09299057602756271,-0.14437937296573988,0.9851433141589513,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.03044475171055057,-0.20419708127081113,0.9784562683604029
17457.9242295,10,0.994284600019455,0.45911916608572234,0.603125097436779,17457.928238-0 17457.920221-1,-26.82609378813133,-66.10875610100291,464.9526705680588,21.304597544738442,16.22172010456109,-12.561760864459306,-0.09672696254287445,-0.14637391136051092,0.9844889906902234,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.03044475171055057,-0.20419708127081113,0.9784562683604029
17457.928291,10,0.9951895475387573,0.4592653494721703,0.6034634389055488,17457.928238-0 17457.928344-1,-26.534402542329843,-65.80419710159185,461.7898488425319,21.304597544738442,16.22172010456109,-12.561760864459306,-0.09672696254287445,-0.14637391136051092,0.9844889906902234,-42.33844772651529,20.45154440248151,-3.5479121776586453,0.031230902343776644,-0.20524161339666847,0.9782129169404411
