gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
17465.284361500002,2,0.9955877363681793,0.411151419653501,0.6024053123787122,17465.288275-0 17465.280448-1,-52.79265057479354,-55.00661816517521,385.98051000167777,21.501346023026727,16.530054039178207,-11.645842162669066,-0.18120205449962123,-0.17806871385423262,0.9671904407051466,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.02589546313131551,-0.1864328808224484,0.9821263696375623
17465.288253,2,1.0,0.4117173645002342,0.5991089253010462,17465.288275-0 17465.288231000002-1,-51.694525313077854,-53.07202962346572,380.72998105449216,21.501346023026727,16.530054039178207,-11.645842162669066,-0.18120205449962123,-0.17806871385423262,0.9671904407051466,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.023254295281981426,-0.18182141127044635,0.9830565661011385
17465.2923295,2,1.0,0.41222763564266174,0.59747931164541,17465.288275-0 17465.296384-1,-50.60090859184321,-51.70724880546608,375.09732729682327,21.501346023026727,16.530054039178207,-11.645842162669066,-0.18120205449962123,-0.17806871385423262,0.9671904407051466,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.02069831277042282,-0.1802291875875414,0.9834068434732355
17465.2963035,3,1.0,0.41307365321091816,0.5951804546984365,17465.296223-0 17465.296384-1,-50.595770100946574,-51.43501703962642,379.1209762659423,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1792402323326875,-0.17318817308309783,0.9684414261159336,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.02069831277042282,-0.1802291875875414,0.9834068434732355
17465.3002495,3,0.9978970289230347,0.41363651972796933,0.5941057581501752,17465.304115-0 17465.296384-1,-50.608812857624144,-51.4276837146418,381.94758620965746,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1779492507190968,-0.17070532132648603,0.9691200944358409,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.02069831277042282,-0.1802291875875414,0.9834068434732355
17465.304116,3,0.9430514276027679,0.41379868240386514,0.5925036105100192,17465.304115-0 17465.304117-1,-50.366829548333016,-50.721849451240374,380.96681728878576,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1779492507190968,-0.17070532132648603,0.9691200944358409,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.020027381345754897,-0.17765327425054153,0.9838893322648101
17465.3081595,3,0.9451543986797333,0.4143111182790379,0.5919793666197734,17465.312202-0 17465.304117-1,-50.39343182503641,-50.88736552070392,383.6645715423615,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17678900511891477,-0.16921082531181691,0.9695944225635573,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.020027381345754897,-0.17765327425054153,0.9838893322648101
17465.3121795,3,1.0,0.41457329439793134,0.5912529676793288,17465.312202-0 17465.312157-1,-49.8253104257877,-50.22379080786466,380.6338903511182,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17678900511891477,-0.16921082531181691,0.9695944225635573,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.018704252446296313,-0.17704693103388439,0.9840246618616367
17465.316195500003,3,0.977209746837616,0.4150863969891733,0.5897798092308374,17465.312202-0 17465.320189000002-1,-48.74415208927762,-48.94241109796834,374.87896340621677,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17678900511891477,-0.16921082531181691,0.9695944225635573,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.016122467767387808,-0.1757621741551766,0.9843006269272285
17465.320176,3,0.977209746837616,0.41497835498899427,0.5888024770942941,17465.320163-0 17465.320189000002-1,-48.70496162615947,-48.49978653474632,374.10148015402063,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17699550749162077,-0.16768750838193183,0.9698213700782445,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.016122467767387808,-0.1757621741551766,0.9843006269272285
17465.324167,3,0.9314323663711548,0.41571778159284606,0.5874339239777705,17465.328145-0 17465.320189000002-1,-48.70647436972667,-48.48011538155387,377.7340898059234,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1753000307454629,-0.1644939465233295,0.9706758680310437,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.016122467767387808,-0.1757621741551766,0.9843006269272285
17465.3281685,4,0.9540010392665863,0.4157137324818622,0.588363810411155,17465.328145-0 17465.328192-1,-48.63097295509012,-48.72549131746243,377.09041522074244,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1753000307454629,-0.1644939465233295,0.9706758680310437,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.016025586983509595,-0.17752460771390882,0.9839858709442211
17465.332176,4,0.9945232570171356,0.41729482616365265,0.5873100833769743,17465.33616-0 17465.328192-1,-48.69665486057046,-49.41593448725964,385.49059848278716,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1717334848183163,-0.16082623140487545,0.9719272264342957,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.016025586983509595,-0.17752460771390882,0.9839858709442211
17465.336208,4,0.9722672998905182,0.4174069446476209,0.5868965309519931,17465.33616-0 17465.336256000002-1,-48.46804147326017,-49.10911857621845,384.2640929944155,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1717334848183163,-0.16082623140487545,0.9719272264342957,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.015475266296473607,-0.17706815141001145,0.9840769207177327
17465.3402165,4,0.97752246260643,0.4167100341641792,0.5868397529597011,17465.344177-0 17465.336256000002-1,-48.42370224231096,-48.604979012873386,380.42653546205213,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17328810331045058,-0.16156125706893468,0.9715293065396291,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.015475266296473607,-0.17706815141001145,0.9840769207177327
17465.3441785,4,0.9729355573654175,0.4165915592054324,0.5884724373422303,17465.344177-0 17465.34418-1,-48.55226118127161,-49.23255041458558,380.78003567304825,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17328810331045058,-0.16156125706893468,0.9715293065396291,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.01590385780267107,-0.17983251466195455,0.9835686727307609
17465.3481935,4,0.9480143487453461,0.41578721883176073,0.5862903191776812,17465.352207-0 17465.34418-1,-48.43157007704872,-47.85299957089627,375.9851752597474,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17500512606350152,-0.15882474708939862,0.9716727358341833,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.01590385780267107,-0.17983251466195455,0.9835686727307609
17465.3521845,4,0.93864905834198,0.41575489489026,0.587848674781943,17465.352207-0 17465.352162-1,-48.363284404094145,-48.304549442033036,375.2349008354762,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17500512606350152,-0.15882474708939862,0.9716727358341833,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.01587447760489312,-0.1827115941110301,0.9830383890460119
17465.356307000002,4,0.9597400724887848,0.41593077445435,0.5886648684211933,17465.352207-0 17465.360407-1,-47.88271676845184,-48.211493020536075,372.31685133089013,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17500512606350152,-0.15882474708939862,0.9716727358341833,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.014818018652714812,-0.18479285531731648,0.9826657758092939
17465.360287,4,0.9271540641784668,0.41453270716140234,0.5896805357374305,17465.360167-0 17465.360407-1,-47.84369910979096,-47.67242987789715,365.37152938989476,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17815318675575165,-0.1622060532465892,0.9705414150560165,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.014818018652714812,-0.18479285531731648,0.9826657758092939
17465.364285,5,0.9770918786525726,0.4144777415423119,0.5882773855852907,17465.368163-0 17465.360407-1,-47.79704428692283,-47.121590168925714,364.81729783452954,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1782253059460439,-0.15989798754825663,0.9709111050443582,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.014818018652714812,-0.18479285531731648,0.9826657758092939
17465.368199,5,0.9774224758148193,0.4141263282434228,0.5914219054330151,17465.368163-0 17465.368235-1,-48.306355659087714,-48.4791856677792,366.9393199857501,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1782253059460439,-0.15989798754825663,0.9709111050443582,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.016296456322947062,-0.18974953220734272,0.981697275405412
17465.3722415,5,0.9336172342300415,0.4144443533500917,0.5937454525434867,17465.376248-0 17465.368235-1,-48.398878258551804,-49.55543476630719,369.02780479255483,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17760199478934896,-0.16345239454629773,0.9704333290669306,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.016296456322947062,-0.18974953220734272,0.981697275405412
17465.376186,5,0.9439108073711395,0.41453003453263565,0.5943874693021032,17465.376248-0 17465.376124000002-1,-48.14363628283526,-49.56439451840351,367.45392288296057,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17760199478934896,-0.16345239454629773,0.9704333290669306,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.015746395864296783,-0.19122928199409758,0.9814190810888622
17465.380172,5,0.8846033215522766,0.4148146995487646,0.5948553943445363,17465.376248-0 17465.384096-1,-47.4593348606134,-49.191189147589434,363.52526599179635,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17760199478934896,-0.16345239454629773,0.9704333290669306,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.014143284486720226,-0.19296609932019626,0.9811034869049625
17465.384132500003,5,0.900797426700592,0.41388536731170256,0.5946413685773653,17465.384169-0 17465.384096-1,-47.411824298130654,-48.50488892923208,358.9194833615187,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1796581725149576,-0.16418990211705423,0.9699302124850933,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.014143284486720226,-0.19296609932019626,0.9811034869049625
17465.3882435,5,0.964819461107254,0.41411729428767324,0.5946144163285414,17465.384169-0 17465.392318000002-1,-46.90691800228953,-48.117878674798995,356.13884460109523,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1796581725149576,-0.16418990211705423,0.9699302124850933,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.012890921271466519,-0.19360235538383894,0.9809953884390094
17465.392225000003,5,0.9705031514167786,0.4137889872316096,0.5942340476356738,17465.392132-0 17465.392318000002-1,-46.88362093400429,-47.77410687957641,354.50702626607244,21.501346023026727,16.530054039178207,-11.645842162669066,-0.18037251496152434,-0.16393528523921533,0.969840697279709,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.012890921271466519,-0.19360235538383894,0.9809953884390094
17465.3962475,6,0.9906980395317078,0.4138140666646226,0.5947502077741852,17465.400177-0 17465.392318000002-1,-46.8999914453718,-47.97448128772392,354.7216813457968,21.501346023026727,16.530054039178207,-11.645842162669066,-0.18033559583275538,-0.16477761482557074,0.9697048058703438,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.012890921271466519,-0.19360235538383894,0.9809953884390094
17465.4002165,6,0.9698911905288696,0.4136245736676032,0.5955372314961098,17465.400177-0 17465.400256-1,-47.242520160795536,-48.47041359748201,356.42959585294886,21.501346023026727,16.530054039178207,-11.645842162669066,-0.18033559583275538,-0.16477761482557074,0.9697048058703438,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.01380971619687216,-0.19454169289068143,0.9807970337770142
17465.404226,6,0.9706905782222748,0.41373308378236073,0.5967692247437966,17465.408196-0 17465.400256-1,-47.28452784793642,-48.98456257612674,357.182076254617,21.501346023026727,16.530054039178207,-11.645842162669066,-0.18013963288152704,-0.16673077871849404,0.9694073241384311,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.01380971619687216,-0.19454169289068143,0.9807970337770142
17465.4081975,6,0.9821126759052277,0.413446435919078,0.5972892146111008,17465.408196-0 17465.408199-1,-47.8715405051941,-49.59022066193446,360.29538241306767,21.501346023026727,16.530054039178207,-11.645842162669066,-0.18013963288152704,-0.16673077871849404,0.9694073241384311,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.01529191796140425,-0.19468437890344148,0.9807467307394112
17465.41228,6,0.9768800139427185,0.4129871945416056,0.5982168857137826,17465.416361-0 17465.408199-1,-47.87778110450178,-49.624047321636176,358.2408419428566,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1811918679601986,-0.16883938165626483,0.968846102426502,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.01529191796140425,-0.19468437890344148,0.9807467307394112
17465.416242,6,0.9204483926296234,0.4124380775452428,0.5999572683269787,17465.416361-0 17465.416123-1,-48.956405003990106,-50.98696105499024,363.74568821163234,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1811918679601986,-0.16883938165626483,0.968846102426502,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.018032649967962992,-0.19637741385837293,0.9803625527637367
17465.420295,6,0.9862647652626038,0.4121241607217344,0.6007171762639356,17465.416361-0 17465.424229-1,-49.61101330436136,-51.729479925761574,367.14839312610684,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1811918679601986,-0.16883938165626483,0.968846102426502,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.019632620787083353,-0.19689686154745178,0.9802276195424174
17465.424222499998,6,0.9975090622901917,0.4123284513163942,0.6019778281732013,17465.424216-0 17465.424229-1,-49.66826795864432,-52.3467002937184,368.44475978458837,21.501346023026727,16.530054039178207,-11.645842162669066,-0.18078441238114046,-0.170729325611097,0.9685909836542904,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.019632620787083353,-0.19689686154745178,0.9802276195424174
17465.4282255,7,0.9955976009368896,0.41241944740354564,0.6019199924850196,17465.432222-0 17465.424229-1,-49.67316938704184,-52.39017703858906,368.8988630059322,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1805802686608726,-0.1705244155762158,0.9686651590011677,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.019632620787083353,-0.19689686154745178,0.9802276195424174
17465.4322215,7,0.941082239151001,0.41199495086058846,0.602127925124375,17465.432222-0 17465.432221-1,-50.66538192166695,-53.233725066419595,374.29061801319597,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1805802686608726,-0.1705244155762158,0.9686651590011677,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.02190934466777525,-0.19603492136007225,0.9803521256281231
17465.436258,7,0.9857460558414459,0.4120758005568225,0.6002548926722591,17465.432222-0 17465.440294-1,-50.656051753911925,-52.628279331394566,374.67949809508184,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1805802686608726,-0.1705244155762158,0.9686651590011677,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.021725984137932284,-0.19269723744005057,0.9810177145679945
17465.440261,7,0.9468995928764343,0.41381152712720565,0.5985095477031599,17465.440228-0 17465.440294-1,-50.75437966290036,-53.246315772066346,383.6929065084683,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17665407211831394,-0.1655189853614869,0.9702560508901357,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.021725984137932284,-0.19269723744005057,0.9810177145679945
17465.4444015,7,0.9409841001033783,0.4133160992707676,0.598519875749163,17465.448509-0 17465.440294-1,-50.708621893008456,-52.87746530467845,380.9703819383434,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17775814621440897,-0.1661230797030027,0.9699511141518455,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.021725984137932284,-0.19269723744005057,0.9810177145679945
17465.448525,7,0.950835645198822,0.41355274155909766,0.5969921424422644,17465.448509-0 17465.448541-1,-50.28306424699582,-52.05284169110016,378.9632800141916,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17775814621440897,-0.1661230797030027,0.9699511141518455,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.020650161779257353,-0.19048137381377347,0.9814735946771611
17465.4523825,7,0.9817274510860443,0.41447369236596554,0.5963524184274418,17465.456224-0 17465.448541-1,-50.34093272338281,-52.48568105710763,383.86263948723,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17568289387594918,-0.16394828937355155,0.9706989642576417,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.020650161779257353,-0.19048137381377347,0.9814735946771611
17465.456250000003,7,0.9621973931789398,0.41466165930280957,0.5946493694806978,17465.456224-0 17465.456276-1,-50.04996595062661,-51.70428318938728,382.63179413318085,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17568289387594918,-0.16394828937355155,0.9706989642576417,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.019861125492038455,-0.18778580003928746,0.9820091796912055
17465.460264,7,0.9804699420928955,0.4157953031682255,0.5941034757652892,17465.464252-0 17465.456276-1,-50.127143051287014,-52.33383664129185,388.84977945727474,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17313309434308516,-0.1616764821498871,0.9715377742336249,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.019861125492038455,-0.18778580003928746,0.9820091796912055
17465.464284,8,0.9907877445220947,0.41531250744128717,0.5953872917414955,17465.464252-0 17465.464316-1,-51.20943006410213,-53.60520081314053,394.7289593217308,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17313309434308516,-0.1616764821498871,0.9715377742336249,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.022297110660669684,-0.1888062887770599,0.9817611848990668
17465.4682805,8,0.9907877445220947,0.4159269641764113,0.595180747814718,17465.472245-0 17465.464316-1,-51.26587126409245,-54.00788503773864,398.31003319794206,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17175147656618123,-0.16059496983927485,0.9719622862846372,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.022297110660669684,-0.1888062887770599,0.9817611848990668
17465.4722755,8,0.9701978862285614,0.4163012313183326,0.5931428515868404,17465.472245-0 17465.472306-1,-50.52247942653617,-52.73838093401496,394.5329073801429,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17175147656618123,-0.16059496983927485,0.9719622862846372,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.020547384606649087,-0.18602131649659448,0.9823308377500426
17465.476317,8,0.9701978862285614,0.41685615298999623,0.5921455158299067,17465.480328-0 17465.472306-1,-50.53873641765407,-52.76686408232575,397.56657569596257,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1704736283782256,-0.15824130205274167,0.9725730987191737,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.020547384606649087,-0.18602131649659448,0.9823308377500426
17465.4803625,8,1.0,0.4163970528507083,0.593317908360552,17465.480328-0 17465.480397-1,-51.599530072037126,-53.99380241427902,403.4371858127608,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1704736283782256,-0.15824130205274167,0.9725730987191737,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.022867060261461965,-0.18689971282530438,0.982112821879858
17465.4842965,8,0.9501349627971649,0.41615970005764663,0.593167233371326,17465.488196000002-0 17465.480397-1,-51.567577269632935,-53.74115121753131,401.9548548203717,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17099973669262278,-0.15826861223934066,0.9724762909350988,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.022867060261461965,-0.18689971282530438,0.982112821879858
17465.4882515,8,0.9264251887798309,0.41626405143451384,0.5933921517110036,17465.488196000002-0 17465.488307-1,-51.27305879390931,-53.588404407743845,400.18978633247093,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17099973669262278,-0.15826861223934066,0.9724762909350988,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.02227472573120507,-0.18763999389730465,0.9819852693822952
17465.493275,8,0.9565488398075104,0.41572822322819414,0.5924767360662175,17465.498243000002-0 17465.488307-1,-51.18356724651198,-52.79644019612495,396.77524001923723,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1721655506283093,-0.15735359319260178,0.9724190814079228,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.02227472573120507,-0.18763999389730465,0.9819852693822952
17465.498319000002,9,0.9566754400730133,0.4157428336176139,0.5923696457732203,17465.498243000002-0 17465.498395000002-1,-51.15730171437558,-52.73998453915498,396.6511060907982,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1721655506283093,-0.15735359319260178,0.9724190814079228,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.022210095802411962,-0.18747864715276188,0.9820175499990914
17465.501281,9,0.9680011570453644,0.4170055862403039,0.5908874360460569,17465.504167-0 17465.498395000002-1,-51.235488769958096,-53.129340340045665,403.8932024810332,21.501346023026727,16.530054039178207,-11.645842162669066,-0.16928398566314445,-0.1533271553542433,0.9735675198099906,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.022210095802411962,-0.18747864715276188,0.9820175499990914
17465.506233,9,0.9915843307971954,0.41742010721729983,0.5905530131175201,17465.504167-0 17465.508299-1,-50.20741534831885,-52.2205129980345,397.9626084414456,21.501346023026727,16.530054039178207,-11.645842162669066,-0.16928398566314445,-0.1533271553542433,0.9735675198099906,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.020022204725533753,-0.18807077028811975,0.9819513718515609
17465.510240000003,9,1.0,0.4174038622360873,0.5914887716730804,17465.512181000002-0 17465.508299-1,-50.23914790192592,-52.58567220104532,398.0872557427599,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1693545026291794,-0.15493626304612199,0.9733004709916285,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.020022204725533753,-0.18807077028811975,0.9819513718515609
17465.514183,9,0.9747519195079803,0.41721742249961064,0.5910349323544253,17465.512181000002-0 17465.516185-1,-50.76089929123131,-52.8359314183471,401.2578808657639,21.501346023026727,16.530054039178207,-11.645842162669066,-0.1693545026291794,-0.15493626304612199,0.9733004709916285,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.021085777799145278,-0.18664931053500405,0.98220029772517
17465.5181705,9,0.9657330214977264,0.4162708865380803,0.5935224642290533,17465.520156000002-0 17465.516185-1,-50.75824243542637,-53.102555748620695,396.20083486922715,21.501346023026727,16.530054039178207,-11.645842162669066,-0.17156410537089314,-0.16028884556933057,0.972045906186707,-42.384100436570414,20.501252790764298,-3.289721244926813,-0.021085777799145278,-0.18664931053500405,0.98220029772517
