gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
17442.4241615,1,1.0,0.5440082585552621,0.6958418209809918,17442.420145-0 17442.428178000002-1,68.17060917839194,-192.25919977751786,832.5555084857023,21.191222704817964,16.11827802016268,-13.026763524033754,0.0574095156922494,-0.2048660537907972,0.9771049316793811,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12353732862601755,-0.2784197391437836,0.9524814839623157
17442.428287000002,1,1.0,0.5447214724453674,0.6973193974715832,17442.428396-0 17442.428178000002-1,70.97097831113626,-198.4891046490058,854.1085080786097,21.191222704817964,16.11827802016268,-13.026763524033754,0.05910384729826135,-0.20660902141226786,0.976636804296054,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12353732862601755,-0.2784197391437836,0.9524814839623157
17442.4323075,2,1.0,0.5446892713661173,0.6985752708137882,17442.428396-0 17442.436219-1,70.71983881811066,-198.91127835762137,851.4220524847206,21.191222704817964,16.11827802016268,-13.026763524033754,0.05910384729826135,-0.20660902141226786,0.976636804296054,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12348143329469506,-0.2807145922770206,0.9518149259778574
17442.43619,2,1.0,0.5456756773806395,0.6993958579431336,17442.436161-0 17442.436219-1,74.647984287074,-206.584215573753,881.1204988318135,21.191222704817964,16.11827802016268,-13.026763524033754,0.06149787208181193,-0.2069188720002435,0.9764233672641985,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12348143329469506,-0.2807145922770206,0.9518149259778574
17442.4401625,2,1.0,0.5452044725890917,0.7002954920147557,17442.444106-0 17442.436219-1,72.91620320007158,-204.39776175468558,868.5792269974577,21.191222704817964,16.11827802016268,-13.026763524033754,0.060302698936722916,-0.20899244468416842,0.9760562189576386,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12348143329469506,-0.2807145922770206,0.9518149259778574
17442.444151,2,1.0,0.5452229519867936,0.7009550377105904,17442.444106-0 17442.444196-1,72.6506781048477,-204.11170558619787,864.983081666556,21.191222704817964,16.11827802016268,-13.026763524033754,0.060302698936722916,-0.20899244468416842,0.9760562189576386,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12361424787896619,-0.28199877917001415,0.9514179976582003
17442.4481855,2,1.0,0.5451821729841276,0.7014620602497728,17442.452175000002-0 17442.444196-1,72.56308429149388,-204.43898853858212,864.5513754781041,21.191222704817964,16.11827802016268,-13.026763524033754,0.06018222360786553,-0.20990980544611185,0.975866780631039,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12361424787896619,-0.28199877917001415,0.9514179976582003
17442.4521815,3,1.0,0.545348020334536,0.6995872144112976,17442.452175000002-0 17442.452188-1,72.52832915784835,-202.16653752103275,861.6251807054957,21.191222704817964,16.11827802016268,-13.026763524033754,0.06018222360786553,-0.20990980544611185,0.975866780631039,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12423699377760963,-0.2788341765828431,0.9522692220934531
17442.456379,3,1.0,0.5453733441813827,0.6991936600731645,17442.46057-0 17442.452188-1,72.57183910145065,-201.87056620658,861.7780908092045,21.191222704817964,16.11827802016268,-13.026763524033754,0.06026024574789571,-0.20920499931071507,0.976013304748356,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12423699377760963,-0.2788341765828431,0.9522692220934531
17442.460564,3,1.0,0.5450827810986929,0.6995450279785822,17442.46057-0 17442.460558-1,73.52560629197265,-205.9873788262451,878.0940878757297,21.191222704817964,16.11827802016268,-13.026763524033754,0.06026024574789571,-0.20920499931071507,0.976013304748356,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12293117656777097,-0.2788483894326953,0.9524345129920773
17442.4643855,3,1.0,0.5447457407591341,0.7013423599434927,17442.46057-0 17442.468201-1,74.23635795343367,-210.87182195719777,892.2481702892379,21.191222704817964,16.11827802016268,-13.026763524033754,0.06026024574789571,-0.20920499931071507,0.976013304748356,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12151754136949917,-0.28148619673190134,0.9518398017465552
17442.4681765,3,1.0,0.5449741696835715,0.7006101784975867,17442.468152-0 17442.468201-1,75.05787928772546,-211.62590697001212,898.1431712819767,21.191222704817964,16.11827802016268,-13.026763524033754,0.06085141607367246,-0.20769005977807214,0.9763001302013689,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12151754136949917,-0.28148619673190134,0.9518398017465552
17442.472130000002,3,1.0,0.5459281361212355,0.7015055502893419,17442.476059-0 17442.468201-1,79.24153905443006,-220.05160586767101,930.3179135112766,21.191222704817964,16.11827802016268,-13.026763524033754,0.06316514196738304,-0.20816639117096422,0.9760516986446452,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12151754136949917,-0.28148619673190134,0.9518398017465552
17442.4760895,4,1.0,0.5458978463662033,0.7025152912854196,17442.476059-0 17442.47612-1,79.01914201699171,-220.43851996699993,928.0666375323104,21.191222704817964,16.11827802016268,-13.026763524033754,0.06316514196738304,-0.20816639117096422,0.9760516986446452,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.1214522659254695,-0.28332342550529144,0.9513028874451696
17442.480141,4,1.0,0.5454662311972795,0.7021063020482924,17442.484162-0 17442.47612-1,77.0963857081568,-216.54881339708825,913.2862025302284,21.191222704817964,16.11827802016268,-13.026763524033754,0.06211823202267421,-0.20794366667371375,0.9761663571034748,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.1214522659254695,-0.28332342550529144,0.9513028874451696
17442.484229499998,4,1.0,0.544984996348477,0.7047426978389626,17442.484162-0 17442.484297-1,78.21820846546873,-224.09840072203656,934.9672757666802,21.191222704817964,16.11827802016268,-13.026763524033754,0.06211823202267421,-0.20794366667371375,0.9761663571034748,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11943848034791163,-0.28722374799165756,0.9503877987441793
17442.4882145,4,1.0,0.5456806694117529,0.7046114391487878,17442.492132-0 17442.484297-1,81.32025948844128,-229.6988093553524,958.7634601311312,21.191222704817964,16.11827802016268,-13.026763524033754,0.0638367959900819,-0.20694186094821745,0.9762683696940148,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11943848034791163,-0.28722374799165756,0.9503877987441793
17442.492225,4,1.0,0.5454377830904521,0.7059156670080444,17442.492132-0 17442.492318-1,81.96976671777941,-233.82148555474203,970.8018528697462,21.191222704817964,16.11827802016268,-13.026763524033754,0.0638367959900819,-0.20694186094821745,0.9762683696940148,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11841983435325043,-0.2891434585434923,0.9499330519637985
17442.496217,4,1.0,0.5452662248042759,0.7060919612018608,17442.500116-0 17442.492318-1,81.20113859542172,-232.5713357883883,964.9374300659181,21.191222704817964,16.11827802016268,-13.026763524033754,0.06340728551188718,-0.20743713186164292,0.9761912478961433,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11841983435325043,-0.2891434585434923,0.9499330519637985
17442.500141,4,1.0,0.5449623622899766,0.7060961446823384,17442.500116-0 17442.500166-1,82.65347782516181,-238.16161296521398,988.1531013205115,21.191222704817964,16.11827802016268,-13.026763524033754,0.06340728551188718,-0.20743713186164292,0.9761912478961433,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11702557331145585,-0.2884764000949952,0.9503085718751345
17442.504213,4,1.0,0.543433895120685,0.7057104865543015,17442.508260000002-0 17442.500166-1,75.66738127860602,-224.51167515090685,933.167345759824,21.191222704817964,16.11827802016268,-13.026763524033754,0.05965944450350251,-0.20847413196305456,0.9762065800760537,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11702557331145585,-0.2884764000949952,0.9503085718751345
17442.5083425,5,1.0,0.5431093065748142,0.7075811598521775,17442.508260000002-0 17442.508425-1,76.3765514834711,-229.78741146432702,947.8777670239201,21.191222704817964,16.11827802016268,-13.026763524033754,0.05965944450350251,-0.20847413196305456,0.9762065800760537,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.115672886368491,-0.2912818190791127,0.9496181786555822
17442.51231,5,1.0,0.5424985148727701,0.7080328349741065,17442.516195-0 17442.508425-1,73.83465578643845,-225.36086323814118,927.9842529059581,21.191222704817964,16.11827802016268,-13.026763524033754,0.05813969133074527,-0.20993088835833285,0.9759860646571994,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.115672886368491,-0.2912818190791127,0.9496181786555822
17442.5162755,5,1.0,0.5420721597467926,0.708491028949346,17442.516195-0 17442.516356-1,75.42020376928272,-232.67485921592703,956.3729704181881,21.191222704817964,16.11827802016268,-13.026763524033754,0.05813969133074527,-0.20993088835833285,0.9759860646571994,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11374499892955675,-0.29119872157750215,0.9498765076419902
17442.5203165,5,1.0,0.5427532106985256,0.709003061743179,17442.524277-0 17442.516356-1,78.56169221063612,-239.41260092056467,981.948949809698,21.191222704817964,16.11827802016268,-13.026763524033754,0.059794777787380196,-0.2100579935494277,0.9758587110311341,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11374499892955675,-0.29119872157750215,0.9498765076419902
17442.5243315,5,1.0,0.5426973488287408,0.7099889534195913,17442.524277-0 17442.524386-1,78.44730910297744,-240.24599083683395,981.4598245746022,21.191222704817964,16.11827802016268,-13.026763524033754,0.059794777787380196,-0.2100579935494277,0.9758587110311341,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11356210461541813,-0.29293441716432744,0.9493645641353552
17442.528297,5,1.0,0.5437391462479678,0.7110270653041416,17442.532208-0 17442.524386-1,83.63723953889902,-251.71011134589173,1023.8757720231615,21.191222704817964,16.11827802016268,-13.026763524033754,0.06231893212904444,-0.21069345040971182,0.9755637450483419,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11356210461541813,-0.29293441716432744,0.9493645641353552
17442.5322745,5,1.0,0.5433762475884218,0.7119267925838617,17442.532208-0 17442.532341000002-1,85.17716001711946,-259.13352382028705,1050.323135470093,21.191222704817964,16.11827802016268,-13.026763524033754,0.06231893212904444,-0.21069345040971182,0.9755637450483419,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11195971722511716,-0.29382816140538404,0.9492786910512654
17442.536342500003,5,1.0,0.5437519042456748,0.7119306130369711,17442.540344-0 17442.532341000002-1,87.16199706696085,-263.1514614582713,1066.5424373167198,21.191222704817964,16.11827802016268,-13.026763524033754,0.0632444986782628,-0.21028298169625398,0.9755927434108295,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11195971722511716,-0.29382816140538404,0.9492786910512654
17442.540445,5,1.0,0.5436598997435942,0.7132328469901219,17442.540344-0 17442.540546-1,87.09645739310051,-264.74680931181445,1067.452569679674,21.191222704817964,16.11827802016268,-13.026763524033754,0.0632444986782628,-0.21028298169625398,0.9755927434108295,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11163397842931486,-0.29608226717940633,0.9486164377249355
17442.5443535,6,1.0,0.5425544527957468,0.7132951410245234,17442.548161-0 17442.540546-1,81.43457197015667,-253.29541723224827,1021.1667182106089,21.191222704817964,16.11827802016268,-13.026763524033754,0.060519318463525325,-0.2116158366734857,0.9754773958230357,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11163397842931486,-0.29608226717940633,0.9486164377249355
17442.548188,6,1.0,0.5421889075006026,0.713424495588043,17442.548161-0 17442.548215-1,83.25677038261011,-261.0773526289288,1052.04417285404,21.191222704817964,16.11827802016268,-13.026763524033754,0.060519318463525325,-0.2116158366734857,0.9754773958230357,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.10995943977984518,-0.2955168656058986,0.9489882526911322
17442.552230499998,6,1.0,0.5433160233355241,0.7146363902603089,17442.556246-0 17442.548215-1,89.5833964830414,-275.67832539967253,1105.3880852781394,21.191222704817964,16.11827802016268,-13.026763524033754,0.06324872427416589,-0.21246090119362382,0.97512048708951,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.10995943977984518,-0.2955168656058986,0.9489882526911322
17442.5563045,6,1.0,0.5429942266886683,0.7165990497453598,17442.556246-0 17442.556363-1,90.61813866150166,-282.7823027497744,1125.150228910631,21.191222704817964,16.11827802016268,-13.026763524033754,0.06324872427416589,-0.21246090119362382,0.97512048708951,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.10862544331846852,-0.2985115947405087,0.9482042716995873
17442.5603235,6,1.0,0.5424297653847054,0.7175314053592174,17442.564284-0 17442.556363-1,87.61784513028269,-277.60345420499164,1100.5743778057395,21.191222704817964,16.11827802016268,-13.026763524033754,0.06182088903673176,-0.2146971129480837,0.9747221795827085,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.10862544331846852,-0.2985115947405087,0.9482042716995873
17442.564304,6,1.0,0.5427950058605034,0.7148073910485775,17442.564284-0 17442.564324-1,86.75727421110295,-270.03743475626715,1082.105194181811,21.191222704817964,16.11827802016268,-13.026763524033754,0.06182088903673176,-0.2146971129480837,0.9747221795827085,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11010123076246286,-0.2941744050874696,0.9493888235997013
17442.568276500002,6,1.0,0.5427650093659888,0.712372208064411,17442.572229-0 17442.564324-1,86.08994295755838,-265.6782532193311,1075.014043354697,21.191222704817964,16.11827802016268,-13.026763524033754,0.061842961544839065,-0.2105233698634136,0.9756307492328827,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11010123076246286,-0.2941744050874696,0.9493888235997013
17442.5722305,6,1.0,0.5424239439185612,0.7133630258863629,17442.572229-0 17442.572232000002-1,87.60355145504292,-273.29618631520543,1101.5198095900132,21.191222704817964,16.11827802016268,-13.026763524033754,0.061842961544839065,-0.2105233698634136,0.9756307492328827,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.10860400048662464,-0.295288771923095,0.9492153139590889
17442.576228,7,1.0,0.5430370281980721,0.7131018319790743,17442.580224-0 17442.572232000002-1,91.04076060340039,-280.152278826065,1130.2446817420514,21.191222704817964,16.11827802016268,-13.026763524033754,0.06336419353158512,-0.20939092226779749,0.9757768293262209,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.10860400048662464,-0.295288771923095,0.9492153139590889
17442.5802345,7,1.0,0.5432757208184787,0.7130372860398344,17442.580224-0 17442.580245-1,89.58334358974096,-274.25042342450234,1106.6864980496966,21.191222704817964,16.11827802016268,-13.026763524033754,0.06336419353158512,-0.20939092226779749,0.9757768293262209,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.1096991417688368,-0.2956963533142123,0.9489624676096824
17442.584182,7,1.0,0.5448180495190716,0.7137743022501273,17442.588119-0 17442.580245-1,99.13554906008824,-295.0014969711549,1186.7025229237793,21.191222704817964,16.11827802016268,-13.026763524033754,0.067140628515279,-0.20895143907837366,0.9756184869659094,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.1096991417688368,-0.2956963533142123,0.9489624676096824
17442.588182,7,1.0,0.5449330242185195,0.711926886625666,17442.588119-0 17442.588245-1,99.33065739368124,-292.8564664987361,1186.775815590026,21.191222704817964,16.11827802016268,-13.026763524033754,0.067140628515279,-0.20895143907837366,0.9756184869659094,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11009063490727641,-0.29245986632070614,0.9499196169662923
17442.59219,7,1.0,0.5455527485345172,0.7109317785771809,17442.596135-0 17442.588245-1,103.21503638335392,-299.47753773288576,1218.363160343292,21.191222704817964,16.11827802016268,-13.026763524033754,0.06870978759371887,-0.20653747917098925,0.9760231732835647,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11009063490727641,-0.29245986632070614,0.9499196169662923
17442.598826,7,1.0,0.5456289144646125,0.7103170775798793,17442.596135-0 17442.601517-1,102.97663930519317,-297.6424467399596,1213.8826922033882,21.191222704817964,16.11827802016268,-13.026763524033754,0.06870978759371887,-0.20653747917098925,0.9760231732835647,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11039561419553058,-0.2914670237002871,0.9501893403220687
17442.603594,7,1.0,0.5458492881397743,0.7108542042666066,17442.605671-0 17442.601517-1,104.65381112521757,-301.8079469099008,1228.1793464399398,21.191222704817964,16.11827802016268,-13.026763524033754,0.06923374958756441,-0.207221308739042,0.9758411843750627,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11039561419553058,-0.2914670237002871,0.9501893403220687
17442.6068925,7,1.0,0.5459760651087837,0.7088306189278638,17442.605671-0 17442.608114000002-1,104.85777750134443,-299.3271027871537,1228.0436125576248,21.191222704817964,16.11827802016268,-13.026763524033754,0.06923374958756441,-0.207221308739042,0.9758411843750627,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11082936192574284,-0.2879212633308246,0.9512193220583331
17442.610166500002,8,1.0,0.5455194072146914,0.7100090570099173,17442.612219000002-0 17442.608114000002-1,102.0432208871301,-295.2308180962975,1205.5592086228417,21.191222704817964,16.11827802016268,-13.026763524033754,0.06805931356437132,-0.20977085424094977,0.9753789615058184,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11082936192574284,-0.2879212633308246,0.9512193220583331
17442.6141115,8,1.0,0.5463522627155325,0.7070802274978363,17442.612219000002-0 17442.616004-1,97.53688432067025,-274.55108562377217,1134.3698417424016,21.191222704817964,16.11827802016268,-13.026763524033754,0.06805931356437132,-0.20977085424094977,0.9753789615058184,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11444230341840848,-0.2842350119215682,0.9518998987216224
17442.618041499998,8,1.0,0.5458836221618609,0.7055557384390017,17442.620079-0 17442.616004-1,94.35587934537062,-266.4433878540611,1107.809990537005,21.191222704817964,16.11827802016268,-13.026763524033754,0.06696127341212227,-0.20766094670701848,0.975906306504765,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11444230341840848,-0.2842350119215682,0.9518998987216224
17442.622086000003,8,1.0,0.545667922517578,0.7057382878902825,17442.620079-0 17442.624093000002-1,95.6929151837422,-271.5514538765517,1128.2369457374043,21.191222704817964,16.11827802016268,-13.026763524033754,0.06696127341212227,-0.20766094670701848,0.975906306504765,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11346417750561706,-0.2840987207676781,0.9520576648928063
17442.626092000002,8,1.0,0.546049209632732,0.7057954592131196,17442.628091000002-0 17442.624093000002-1,98.04959569558046,-276.24065800612084,1147.394320375612,21.191222704817964,16.11827802016268,-13.026763524033754,0.06790087387198296,-0.20733297906427725,0.9759111164034115,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11346417750561706,-0.2840987207676781,0.9520576648928063
17442.630050500004,8,1.0,0.5472958359440694,0.7027911942468195,17442.628091000002-0 17442.63201-1,91.47909328409521,-248.7044025565894,1045.6822322933335,21.191222704817964,16.11827802016268,-13.026763524033754,0.06790087387198296,-0.20733297906427725,0.9759111164034115,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11896781895455112,-0.2812007890707715,0.9522461731501853
17442.634084,8,1.0,0.5469832514816145,0.7026947657516535,17442.636158-0 17442.63201-1,89.78234807679391,-245.4534447762252,1032.4678826132483,21.191222704817964,16.11827802016268,-13.026763524033754,0.06713280446496013,-0.20751669070435186,0.9759252069927202,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.11896781895455112,-0.2812007890707715,0.9522461731501853
17442.638331000002,8,1.0,0.547553952356991,0.6999151519176849,17442.636158-0 17442.640504-1,87.82226204318876,-234.9164074647418,999.5436996113958,21.191222704817964,16.11827802016268,-13.026763524033754,0.06713280446496013,-0.20751669070435186,0.9759252069927202,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.1213821729063078,-0.2772230246347137,0.9531074245398177
17442.642339500002,9,1.0,0.5481459816369858,0.6995811527557858,17442.644175-0 17442.640504-1,90.8149753520467,-239.9199396048896,1022.1765506526569,21.191222704817964,16.11827802016268,-13.026763524033754,0.06860794604080347,-0.20627638328939413,0.9760855512900031,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.1213821729063078,-0.2772230246347137,0.9531074245398177
17442.6461605,9,1.0,0.5482133664688542,0.6990277865345187,17442.644175-0 17442.648146-1,90.67271382682233,-238.71680735372175,1019.3983738352433,21.191222704817964,16.11827802016268,-13.026763524033754,0.06860794604080347,-0.20627638328939413,0.9760855512900031,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12165102258550527,-0.2763278764786101,0.9533330652949802
17442.6501115,9,1.0,0.5480459638254894,0.70025022110049,17442.652077-0 17442.648146-1,90.04127587346518,-238.95480293566325,1015.2390804329805,21.191222704817964,16.11827802016268,-13.026763524033754,0.06814637631865175,-0.2085719629449912,0.9756299542695017,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12165102258550527,-0.2763278764786101,0.9533330652949802
17442.654093999998,9,1.0,0.5489631305188222,0.6971840135734428,17442.652077-0 17442.656111-1,86.43383624631639,-222.77253650017298,958.6106032333068,21.191222704817964,16.11827802016268,-13.026763524033754,0.06814637631865175,-0.2085719629449912,0.9756299542695017,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12562729882303755,-0.2725832091729694,0.9538952646215373
17442.658133,9,1.0,0.5486815747718707,0.6981715286661905,17442.660155-0 17442.656111-1,85.27223897001721,-221.79768389089995,950.4948472165743,21.191222704817964,16.11827802016268,-13.026763524033754,0.06741173861398513,-0.2105875939631012,0.975247928870332,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12562729882303755,-0.2725832091729694,0.9538952646215373
17442.662163,9,1.0,0.5492811583146867,0.695977183098817,17442.660155-0 17442.664171-1,83.2481404374212,-212.28147905834325,918.0953354693909,21.191222704817964,16.11827802016268,-13.026763524033754,0.06741173861398513,-0.2105875939631012,0.975247928870332,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12820991893356673,-0.26977737911104305,0.9543491931190727
17442.666164000002,9,1.0,0.5490420476924182,0.6953111861946921,17442.668157-0 17442.664171-1,82.07741016015189,-209.64948633312162,909.3056332526064,21.191222704817964,16.11827802016268,-13.026763524033754,0.06684810775773822,-0.2097108710635792,0.9754756178639037,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.12820991893356673,-0.26977737911104305,0.9543491931190727
17442.670139,9,1.0,0.5501433689958828,0.6939667919328042,17442.668157-0 17442.672121-1,77.95926767544324,-194.12458166052247,846.6698933213156,21.191222704817964,16.11827802016268,-13.026763524033754,0.06684810775773822,-0.2097108710635792,0.9754756178639037,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.1331369635475271,-0.26970013589786035,0.9536961705040136
17442.674117000002,10,1.0,0.5499345647729702,0.6941664255564436,17442.676113-0 17442.672121-1,77.16599889379334,-193.03023554776473,841.2053043832841,21.191222704817964,16.11827802016268,-13.026763524033754,0.06632499638571014,-0.21028776623562548,0.9753871283885525,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.1331369635475271,-0.26970013589786035,0.9536961705040136
17442.6781295,10,1.0,0.5503984905243846,0.6922449175064624,17442.676113-0 17442.680146-1,76.01996245456859,-187.11108049408008,822.0855670181411,21.191222704817964,16.11827802016268,-13.026763524033754,0.06632499638571014,-0.21028776623562548,0.9753871283885525,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.13511405860558923,-0.2671119676125373,0.9541464184941872
17442.6821135,10,1.0,0.5497369506826415,0.6909688449973971,17442.684081-0 17442.680146-1,73.40469817549624,-181.88368621927083,803.5924991789834,21.191222704817964,16.11827802016268,-13.026763524033754,0.06474532429493508,-0.2088415030766374,0.9758039093868371,-42.43539075421296,20.495548795162566,-3.3314889964128405,0.13511405860558923,-0.2671119676125373,0.9541464184941872
