gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
17427.276109500002,3,0.9765259623527527,0.4850420421179876,0.6283214954991668,17427.276082-0 17427.276137-1,-10.459148335924512,-111.72975635491349,674.7047595985214,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04488544411860492,-0.1777817350637546,0.9830457525385057,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04564708947877042,-0.1963166042408224,0.9794774801502429
17427.2801445,3,0.9817140400409698,0.48432067290941144,0.6295275808874643,17427.284152-0 17427.276137-1,-11.070356725067896,-110.64783122211531,663.605008009445,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04664620072825181,-0.18068688353951656,0.9824339072295891,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04564708947877042,-0.1963166042408224,0.9794774801502429
17427.284151,3,0.9817140400409698,0.48415424118340605,0.6301897818624075,17427.284152-0 17427.28415-1,-11.333704982892643,-111.87163348352632,668.4391807441915,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04664620072825181,-0.18068688353951656,0.9824339072295891,-42.353311778484866,20.481073018899693,-3.190435806443652,0.044887723411648844,-0.197146283377761,0.9793459221527677
17427.2881695,3,0.959893137216568,0.48434674272556855,0.6306380614340511,17427.284152-0 17427.292187-1,-10.988727645598424,-110.78647417680199,660.2908953139156,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04664620072825181,-0.18068688353951656,0.9824339072295891,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04588379377047873,-0.19850612348246868,0.9790250233825442
17427.292222,3,0.9781790971755981,0.4843687641630961,0.6306811743890735,17427.292257-0 17427.292187-1,-10.971530562280067,-110.87871014457758,660.6809003823124,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04659577170350821,-0.18073499099772727,0.9824274513104804,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04588379377047873,-0.19850612348246868,0.9790250233825442
17427.2962225,4,0.9672293663024902,0.48427451783557834,0.6325133383314644,17427.292257-0 17427.300188-1,-11.069531473341259,-111.95398826848674,660.2858958583672,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04659577170350821,-0.18073499099772727,0.9824274513104804,-42.353311778484866,20.481073018899693,-3.190435806443652,0.045596151895263747,-0.20175944330492018,0.9783731997400752
17427.3001475,4,0.9202644526958466,0.48325093937742347,0.6324907802452703,17427.300107-0 17427.300188-1,-11.874132209958493,-109.19116162158352,644.0543191460696,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04901953785739885,-0.1818856854106494,0.9820970839743622,-42.353311778484866,20.481073018899693,-3.190435806443652,0.045596151895263747,-0.20175944330492018,0.9783731997400752
17427.3041895,4,0.9672293663024902,0.4832160708339418,0.6309024863445813,17427.308191-0 17427.300188-1,-11.877368706227763,-107.94715074164392,642.394107099398,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04903650292682133,-0.17921051149284448,0.9825879166523376,-42.353311778484866,20.481073018899693,-3.190435806443652,0.045596151895263747,-0.20175944330492018,0.9783731997400752
17427.308203,4,1.0,0.4832609680922631,0.6309260499465443,17427.308191-0 17427.308215-1,-11.800543323166966,-107.6896479237173,640.777770124592,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04903650292682133,-0.17921051149284448,0.9825879166523376,-42.353311778484866,20.481073018899693,-3.190435806443652,0.045820887144447,-0.20192182109200443,0.9783292004576909
17427.3123355,4,0.9674169719219208,0.48207359298258573,0.6310450176584056,17427.316456-0 17427.308215-1,-12.685443088159278,-104.80859198485211,623.1968094106089,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05184960609802216,-0.18079353091338213,0.9821534083468589,-42.353311778484866,20.481073018899693,-3.190435806443652,0.045820887144447,-0.20192182109200443,0.9783292004576909
17427.316414,4,0.9496164917945862,0.4820319072811759,0.631224580276954,17427.316456-0 17427.316372-1,-12.74937429800366,-105.08879802371352,624.2334244087572,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05184960609802216,-0.18079353091338213,0.9821534083468589,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04563192297890041,-0.20215546073749854,0.9782897818638696
17427.3204675,4,0.9674169719219208,0.48173890004698644,0.6322252319261192,17427.316456-0 17427.324479-1,-13.215105079594737,-107.01610800675766,632.1307004874668,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05184960609802216,-0.18079353091338213,0.9821534083468589,-42.353311778484866,20.481073018899693,-3.190435806443652,0.044277541997401575,-0.20329891872946745,0.9781150489170984
17427.32441,4,0.9973317682743073,0.482055365862466,0.6317025501721296,17427.324341-0 17427.324479-1,-12.976721130237799,-107.44329616751413,636.5148062389592,21.298037768040967,16.286491423688638,-12.748438151104171,-0.051079817558753314,-0.17953249205770666,0.9824250284544436,-42.353311778484866,20.481073018899693,-3.190435806443652,0.044277541997401575,-0.20329891872946745,0.9781150489170984
17427.328399500002,5,0.9930225014686584,0.4813401902431411,0.6302303084897991,17427.33232-0 17427.324479-1,-13.467562612842787,-104.6211665146698,624.922819484875,21.298037768040967,16.286491423688638,-12.748438151104171,-0.052709396573603635,-0.1778465069211172,0.9826455818293814,-42.353311778484866,20.481073018899693,-3.190435806443652,0.044277541997401575,-0.20329891872946745,0.9781150489170984
17427.332364500002,5,0.9579668641090393,0.4812262508960708,0.6293124797898191,17427.33232-0 17427.332409000002-1,-13.703852887846685,-105.01411296146762,630.5265495782589,21.298037768040967,16.286491423688638,-12.748438151104171,-0.052709396573603635,-0.1778465069211172,0.9826455818293814,-42.353311778484866,20.481073018899693,-3.190435806443652,0.043620074141425325,-0.2012477354997282,0.9785686680494773
17427.336355500003,5,0.8999202251434326,0.4800633047128036,0.6275003638552294,17427.340302-0 17427.332409000002-1,-14.474275040687903,-100.98892159615723,612.6144587343335,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05538054406322366,-0.1761023542358835,0.9828127777821373,-42.353311778484866,20.481073018899693,-3.190435806443652,0.043620074141425325,-0.2012477354997282,0.9785686680494773
17427.34028,5,0.8826045393943787,0.48060844075394576,0.6251374949085395,17427.340302-0 17427.340258-1,-13.633156537459616,-97.54047941718147,599.8008867474571,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05538054406322366,-0.1761023542358835,0.9828127777821373,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04609408490597805,-0.198173433397769,0.9790825428083275
17427.344793,5,0.9069610238075256,0.4801771594202088,0.6258931774197176,17427.340302-0 17427.349284-1,-14.341297213327856,-99.95097494651264,611.9381699051514,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05538054406322366,-0.1761023542358835,0.9828127777821373,-42.353311778484866,20.481073018899693,-3.190435806443652,0.044025451259726234,-0.19847969764313614,0.9791157078021304
17427.3491945,5,0.9719851613044739,0.48051613852272795,0.6258123862729441,17427.349105-0 17427.349284-1,-14.110307108915173,-100.67213842335717,616.6478746907944,21.298037768040967,16.286491423688638,-12.748438151104171,-0.054577285273288784,-0.17556917152406493,0.9829530944773263,-42.353311778484866,20.481073018899693,-3.190435806443652,0.044025451259726234,-0.19847969764313614,0.9791157078021304
17427.3528205,5,0.9455496072769165,0.4808104161606992,0.6267640447448513,17427.356357-0 17427.349284-1,-13.923843496078954,-102.01401887249699,621.4632502471018,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05392163017996228,-0.1768527557055596,0.9827591569647597,-42.353311778484866,20.481073018899693,-3.190435806443652,0.044025451259726234,-0.19847969764313614,0.9791157078021304
17427.356365,5,0.9735644459724426,0.4808255346847237,0.6262222898682896,17427.356357-0 17427.356373000002-1,-13.919216329947012,-101.78305444213859,621.9892043065358,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05392163017996228,-0.1768527557055596,0.9827591569647597,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04404678891562135,-0.19748513670942386,0.97931583320453
17427.360360500003,6,0.9723601639270782,0.48019200506478904,0.6232522161565897,17427.364348-0 17427.356373000002-1,-14.302048405999361,-98.29884742143653,611.1193183349019,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05529523867611466,-0.17251513781158637,0.9834535900618804,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04404678891562135,-0.19748513670942386,0.97931583320453
17427.364347000002,6,0.9723601639270782,0.4802512658059461,0.6245908541481937,17427.364348-0 17427.364346000002-1,-14.145070260535965,-98.36897120788203,606.807017661507,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05529523867611466,-0.17251513781158637,0.9834535900618804,-42.353311778484866,20.481073018899693,-3.190435806443652,0.044475343664972786,-0.20019652564738555,0.9787457764530064
17427.368243999998,6,0.9723601639270782,0.47998153194273635,0.6255798012540588,17427.364348-0 17427.37214-1,-14.574572819221082,-100.03542378465539,613.5588674481791,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05529523867611466,-0.17251513781158637,0.9834535900618804,-42.353311778484866,20.481073018899693,-3.190435806443652,0.0432329683043981,-0.20137293589930952,0.9785600907143535
17427.3721225,6,0.9296881854534149,0.47945804538778003,0.6241736098841305,17427.372105000002-0 17427.37214-1,-14.896211281708867,-97.9128799384045,605.4419455405332,21.298037768040967,16.286491423688638,-12.748438151104171,-0.056472177565902434,-0.17072137954188438,0.9836997020068071,-42.353311778484866,20.481073018899693,-3.190435806443652,0.0432329683043981,-0.20137293589930952,0.9785600907143535
17427.3761325,6,0.9661427140235901,0.4810479676826499,0.6233059049333632,17427.380125-0 17427.37214-1,-13.806143089814688,-100.94074728389587,627.3655628601182,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05268485568985507,-0.16737725464894537,0.984484210440737,-42.353311778484866,20.481073018899693,-3.190435806443652,0.0432329683043981,-0.20137293589930952,0.9785600907143535
17427.380164000002,6,0.9532268941402435,0.48131796861214415,0.6211963499338538,17427.380125-0 17427.380203-1,-13.419429527702498,-98.91160135899538,622.4293805227944,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05268485568985507,-0.16737725464894537,0.984484210440737,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04436413572919673,-0.1980582305972884,0.9791857641702483
17427.3841995,6,0.9477245211601257,0.48103928654952544,0.6210486151579286,17427.388196-0 17427.380203-1,-13.612131630680668,-98.17729926635812,618.3428751004473,21.298037768040967,16.286491423688638,-12.748438151104171,-0.053337026325363364,-0.16745107065757964,0.9844365396298524,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04436413572919673,-0.1980582305972884,0.9791857641702483
17427.3882065,6,0.9606403410434723,0.48076749956233195,0.6218797355439506,17427.388196-0 17427.388217-1,-14.053567115559801,-99.83843983232894,625.7219866279947,21.298037768040967,16.286491423688638,-12.748438151104171,-0.053337026325363364,-0.16745107065757964,0.9844365396298524,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04309610231787113,-0.19892666358512856,0.9790663452901938
17427.392203,6,0.9694757461547852,0.48178747397623783,0.6212779717395459,17427.396189-0 17427.388217-1,-13.319251664511661,-101.83518299363254,640.5274873193238,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05090205912110451,-0.16522381053548799,0.9849416595968337,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04309610231787113,-0.19892666358512856,0.9790663452901938
17427.396209,7,0.9668655395507812,0.4821422000392583,0.6201052679756389,17427.396189-0 17427.396229-1,-12.747168405498332,-99.57079645685769,630.6608640736331,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05090205912110451,-0.16522381053548799,0.9849416595968337,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04474094880800751,-0.1976245296066298,0.9792562447069294
17427.4002215,7,0.9751984179019928,0.48272681566700104,0.6191457937909481,17427.404214000002-0 17427.396229-1,-12.30063785987504,-100.27496082241457,638.7764189463817,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04948057018424938,-0.16289264764797598,0.9854022825813192,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04474094880800751,-0.1976245296066298,0.9792562447069294
17427.404145,7,0.9678946435451508,0.48329251562892567,0.6184949451516953,17427.404214000002-0 17427.404076-1,-11.384405340973,-97.10219588919121,620.9914377871012,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04948057018424938,-0.16289264764797598,0.9854022825813192,-42.353311778484866,20.481073018899693,-3.190435806443652,0.047481179855261145,-0.19787625418615373,0.9790763635124735
17427.408193000003,7,0.9667503237724304,0.48341025522748265,0.6199077343247628,17427.404214000002-0 17427.412172-1,-11.150449129378726,-96.90927800267612,614.5480633823965,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04948057018424938,-0.16289264764797598,0.9854022825813192,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04820357974826299,-0.20088220749536362,0.9784287166734442
17427.412244,7,0.9876126646995544,0.4831802714291954,0.6199207611051019,17427.412316-0 17427.412172-1,-11.321502345527637,-96.41139698832802,611.3394125485655,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05002467511025994,-0.16318500163423266,0.9853264368328642,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04820357974826299,-0.20088220749536362,0.9784287166734442
17427.4162315,7,0.9854341447353363,0.48326626955684604,0.6196960298218274,17427.412316-0 17427.420147-1,-11.192991839409256,-95.91845833247785,609.0299832617372,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05002467511025994,-0.16318500163423266,0.9853264368328642,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04860742472873256,-0.20068013455124883,0.9784502040766988
17427.420202,7,0.9867631793022156,0.4831668604707547,0.6213422282436447,17427.420257-0 17427.420147-1,-11.28764386467833,-96.803727212029,608.674496555564,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05032621780996537,-0.16611968370435296,0.9848205534445906,-42.353311778484866,20.481073018899693,-3.190435806443652,0.04860742472873256,-0.20068013455124883,0.9784502040766988
17427.424193500003,7,1.0,0.4838034304960145,0.6195149159311959,17427.420257-0 17427.42813-1,-10.368350386582216,-93.19798555062445,592.4047009221756,21.298037768040967,16.286491423688638,-12.748438151104171,-0.05032621780996537,-0.16611968370435296,0.9848205534445906,-42.353311778484866,20.481073018899693,-3.190435806443652,0.05157933488928945,-0.19887055892600922,0.9786674986964856
17427.428164,7,0.937108725309372,0.48414389107751,0.620057060670932,17427.428198-0 17427.42813-1,-10.12168849198841,-94.25697195056146,597.2093009920357,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04954391042848201,-0.16664787883395912,0.9847709812030393,-42.353311778484866,20.481073018899693,-3.190435806443652,0.05157933488928945,-0.19887055892600922,0.9786674986964856
17427.432232,8,0.8996423482894897,0.48453601899014653,0.6189628265433026,17427.428198-0 17427.436266-1,-9.578634386866238,-92.10609991795377,587.410160439143,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04954391042848201,-0.16664787883395912,0.9847709812030393,-42.353311778484866,20.481073018899693,-3.190435806443652,0.053411343967230254,-0.19781544059425907,0.9787830606411788
17427.436206,8,0.9468441009521484,0.4847414764761385,0.6152745889359121,17427.436146-0 17427.436266-1,-9.385827885645734,-90.15604308184058,587.9459675223945,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04890976690070731,-0.16009790925102102,0.9858886824358877,-42.353311778484866,20.481073018899693,-3.190435806443652,0.053411343967230254,-0.19781544059425907,0.9787830606411788
17427.440302000003,8,0.9372669160366058,0.4852918234864922,0.6164810718411895,17427.444338-0 17427.436266-1,-8.978734071518629,-92.03648104928881,595.8227558433039,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04765758996138917,-0.16151524135485978,0.9857188143325424,-42.353311778484866,20.481073018899693,-3.190435806443652,0.053411343967230254,-0.19781544059425907,0.9787830606411788
17427.444329500002,8,0.9514700174331665,0.4856129307532727,0.6152047542314417,17427.444338-0 17427.444321-1,-8.558398629660743,-90.19433899459717,588.4588160920841,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04765758996138917,-0.16151524135485978,0.9857188143325424,-42.353311778484866,20.481073018899693,-3.190435806443652,0.054873239742279326,-0.19622825190662588,0.9790216548748328
17427.4483355,8,0.9540396928787231,0.48549474200861853,0.6146726828376792,17427.444338-0 17427.452333-1,-8.735744989328962,-90.5714025103273,592.8456580551958,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04765758996138917,-0.16151524135485978,0.9857188143325424,-42.353311778484866,20.481073018899693,-3.190435806443652,0.0542384524694908,-0.19490328451628816,0.9793216529611086
17427.4522945,8,0.9522776007652283,0.48560851257424276,0.6144726825005042,17427.452256-0 17427.452333-1,-8.645653074935584,-90.67003104286948,594.2215403382243,21.298037768040967,16.286491423688638,-12.748438151104171,-0.047380548982738954,-0.16103903362404043,0.9858100796946283,-42.353311778484866,20.481073018899693,-3.190435806443652,0.0542384524694908,-0.19490328451628816,0.9793216529611086
17427.456290000002,8,0.9541185796260834,0.4847211879647192,0.6142267563580832,17427.460247-0 17427.452333-1,-9.319149469822905,-88.77092679005295,582.6430523889553,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04946764824695659,-0.16166291207653027,0.9856054254293913,-42.353311778484866,20.481073018899693,-3.190435806443652,0.0542384524694908,-0.19490328451628816,0.9793216529611086
17427.460334,8,0.9606693089008331,0.4852804772100038,0.6129483419701689,17427.460247-0 17427.460421-1,-8.580767794370262,-86.00700316771956,568.9807808911376,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04946764824695659,-0.16166291207653027,0.9856054254293913,-42.353311778484866,20.481073018899693,-3.190435806443652,0.05687718248740267,-0.19394208046206907,0.9793627803517649
17427.4643025,9,0.9698184430599213,0.4856320439287737,0.6120910856065831,17427.468184-0 17427.460421-1,-8.309274886380656,-86.12228647975932,572.7888379378711,21.298037768040967,16.286491423688638,-12.748438151104171,-0.0486030779866963,-0.15978338499925063,0.985954872541538,-42.353311778484866,20.481073018899693,-3.190435806443652,0.05687718248740267,-0.19394208046206907,0.9793627803517649
17427.4682445,9,0.9819886982440948,0.48599172943536467,0.6108736603471778,17427.468184-0 17427.468305000002-1,-7.861806586132593,-84.28247356548864,564.8363883544874,21.298037768040967,16.286491423688638,-12.748438151104171,-0.0486030779866963,-0.15978338499925063,0.985954872541538,-42.353311778484866,20.481073018899693,-3.190435806443652,0.058534612095984255,-0.1925719611624645,0.9795354710069539
17427.472252,9,0.9650140702724457,0.4856260876113921,0.6092079390940499,17427.476199-0 17427.468305000002-1,-8.121414984134747,-82.64065978319832,559.6719973734329,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04939957443950436,-0.15736717415309256,0.9863038348015617,-42.353311778484866,20.481073018899693,-3.190435806443652,0.058534612095984255,-0.1925719611624645,0.9795354710069539
17427.4761685,9,0.9669866859912872,0.48593194662124245,0.6096918011007834,17427.476199-0 17427.476138-1,-7.721165253743493,-81.60336402748587,550.9626333097415,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04939957443950436,-0.15736717415309256,0.9863038348015617,-42.353311778484866,20.481073018899693,-3.190435806443652,0.06008956874197231,-0.19429933255081305,0.9791001037170368
17427.480210499998,9,0.9669866859912872,0.48581972987346694,0.6091772213598168,17427.476199-0 17427.484222-1,-7.873334763756063,-81.87948945613343,554.6273109083147,21.298037768040967,16.286491423688638,-12.748438151104171,-0.04939957443950436,-0.15736717415309256,0.9863038348015617,-42.353311778484866,20.481073018899693,-3.190435806443652,0.05948680694322618,-0.1930244023277078,0.9793890442034414
