gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
17396.748362,1,0.9271178841590881,0.4216389379579707,0.5708247029581742,17396.748346-0 17396.748378-1,-42.41117218455385,-40.20211759084167,356.6271632931997,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16847922527518355,-0.14485919808094502,0.9750028530122462,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.0003364273217832531,-0.17096406282083043,0.9852772077138761
17396.752325499998,1,0.9589026570320129,0.42354127782546025,0.5730375627293265,17396.756273-0 17396.748378-1,-42.427110605371055,-42.0393395760381,366.365092893113,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16431564605579566,-0.14633558970882093,0.9754928311606593,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.0003364273217832531,-0.17096406282083043,0.9852772077138761
17396.756333999998,2,0.9937667846679688,0.4238275046334718,0.5722716679232864,17396.756273-0 17396.756395-1,-41.90707910693517,-41.436566381292835,363.38442914923394,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16431564605579566,-0.14633558970882093,0.9754928311606593,-42.43613680055916,20.52307608999177,-3.22173648834395,0.0010946889412887413,-0.17034596134299781,0.9853837095823391
17396.760314,2,0.9660052061080933,0.42283828833994813,0.5706948721703244,17396.764233-0 17396.756395-1,-41.89433565031142,-40.333738631572935,358.2544900316062,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16646571309496946,-0.14484735197468204,0.975350404208511,-42.43613680055916,20.52307608999177,-3.22173648834395,0.0010946889412887413,-0.17034596134299781,0.9853837095823391
17396.76425,2,0.9722384214401245,0.4229595321443839,0.570613884415855,17396.764233-0 17396.764267000002-1,-41.66078419889505,-40.15028251608993,356.8711047686535,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16646571309496946,-0.14484735197468204,0.975350404208511,-42.43613680055916,20.52307608999177,-3.22173648834395,0.0017333995036814855,-0.1705501712481324,0.985347468872475
17396.7681745,2,0.9707358181476593,0.42369214969754,0.5729302364334465,17396.772082-0 17396.764267000002-1,-41.699036412944494,-41.37033760995017,360.8580963671118,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16491678299853277,-0.14789155440090146,0.97515667603842,-42.43613680055916,20.52307608999177,-3.22173648834395,0.0017333995036814855,-0.1705501712481324,0.985347468872475
17396.772144000002,3,0.9707358181476593,0.42395142186687884,0.572097118462596,17396.772082-0 17396.772206-1,-41.25042594053447,-40.80145268471172,358.3321317919549,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16491678299853277,-0.14789155440090146,0.97515667603842,-42.43613680055916,20.52307608999177,-3.22173648834395,0.003011441625126454,-0.16972411868797138,0.9854870139960903
17396.776115,3,1.0,0.42434752362285566,0.5720395652391831,17396.780024-0 17396.772206-1,-41.23327693244806,-40.995599822269824,360.23107096270815,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1640300264362439,-0.14732287540351846,0.9753922907272564,-42.43613680055916,20.52307608999177,-3.22173648834395,0.003011441625126454,-0.16972411868797138,0.9854870139960903
17396.780024,3,0.9402509331703186,0.4244137937944602,0.5717512665648545,17396.780024-0 17396.780024-1,-41.124829690603136,-40.831220829930075,359.637263984602,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1640300264362439,-0.14732287540351846,0.9753922907272564,-42.43613680055916,20.52307608999177,-3.22173648834395,0.003328155475645158,-0.16936899171073871,0.9855470907206908
17396.786067,3,1.0,0.4241023196473154,0.5729394768829718,17396.780024-0 17396.792110000002-1,-41.65058374472707,-41.56596478586928,362.56314899142467,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1640300264362439,-0.14732287540351846,0.9753922907272564,-42.43613680055916,20.52307608999177,-3.22173648834395,0.0018178922087095511,-0.17071975644176055,0.985317948698989
17396.790080500003,3,0.9965070486068726,0.42453184500748453,0.5735604779698968,17396.788051-0 17396.792110000002-1,-41.652896307123896,-42.03134021506136,364.8127677744976,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1630930668270126,-0.14786196820176856,0.9754678313058093,-42.43613680055916,20.52307608999177,-3.22173648834395,0.0018178922087095511,-0.17071975644176055,0.985317948698989
17396.794056,3,1.0,0.42580301952554994,0.5739818271742368,17396.796002-0 17396.792110000002-1,-41.62014269927184,-42.91861115750031,371.33222349337694,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1602635425413611,-0.14706154097857677,0.9760576315449306,-42.43613680055916,20.52307608999177,-3.22173648834395,0.0018178922087095511,-0.17071975644176055,0.985317948698989
17396.798032,4,1.0,0.42550970646270747,0.5753330439996045,17396.796002-0 17396.800062000002-1,-42.115308689755565,-43.708863664173975,374.0850690480332,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1602635425413611,-0.14706154097857677,0.9760576315449306,-42.43613680055916,20.52307608999177,-3.22173648834395,0.00042797712436961136,-0.17243920114369252,0.9850200702242093
17396.8020705,4,0.9817916452884674,0.4258405476882367,0.5773129676359042,17396.804079-0 17396.800062000002-1,-42.16275613887609,-44.65301616485368,376.2566246915625,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15959623029633485,-0.15001979056614856,0.9757167138640643,-42.43613680055916,20.52307608999177,-3.22173648834395,0.00042797712436961136,-0.17243920114369252,0.9850200702242093
17396.806053,4,0.9601804912090302,0.4256395013675551,0.5786274283896808,17396.804079-0 17396.808027-1,-42.47679716318715,-45.310617424511676,377.88988067454545,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15959623029633485,-0.15001979056614856,0.9757167138640643,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.00047466823926110846,-0.17436127646570607,0.984681633808264
17396.8100605,4,0.9783888459205627,0.4264563950434339,0.5785985083884564,17396.812094-0 17396.808027-1,-42.45584070542617,-45.821484505825254,382.28892778156523,21.503480057958903,16.348500338649107,-12.07380250414122,-0.157762143643637,-0.14899978070234593,0.9761711793449022,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.00047466823926110846,-0.17436127646570607,0.984681633808264
17396.814045,4,0.9758350551128387,0.42596958586318595,0.5803808297553206,17396.812094-0 17396.815996-1,-43.35541693847798,-47.094695540748845,387.5150738292448,21.503480057958903,16.348500338649107,-12.07380250414122,-0.157762143643637,-0.14899978070234593,0.9761711793449022,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.0028384616033695943,-0.1763418395482921,0.9843248949206003
17396.8180325,4,0.9758350551128387,0.4268362109877762,0.5818409163097635,17396.820069-0 17396.815996-1,-43.389904133602506,-48.26231685720269,392.7850210414801,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1558694352622883,-0.15044460317215733,0.9762536251033271,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.0028384616033695943,-0.1763418395482921,0.9843248949206003
17396.8220445,4,0.9737189412117004,0.42655017838718007,0.582345526182104,17396.820069-0 17396.82402-1,-43.98566146332543,-48.90296153018092,396.46312867416805,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1558694352622883,-0.15044460317215733,0.9762536251033271,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.004296385389495765,-0.17646971915524956,0.984296692717116
17396.8260525,4,0.9737189412117004,0.4288347590237995,0.5851514065850751,17396.828085-0 17396.82402-1,-44.07008506591353,-51.760059743133965,411.06776865020277,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15082636385438541,-0.1524897296680543,0.9767283605548823,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.004296385389495765,-0.17646971915524956,0.984296692717116
17396.830035500003,4,1.0,0.42983999079592916,0.5829364171725748,17396.828085-0 17396.831986-1,-41.99317008681689,-49.27755362616453,397.9383327742511,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15082636385438541,-0.1524897296680543,0.9767283605548823,-42.43613680055916,20.52307608999177,-3.22173648834395,0.000753624646459488,-0.17516021369193446,0.9845396546555595
17396.834028,5,1.0,0.42894685926798326,0.5841265919185257,17396.83607-0 17396.831986-1,-42.058093774378904,-49.111422864441224,393.02119601549657,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15288427880286323,-0.15556577350201367,0.9759229925612208,-42.43613680055916,20.52307608999177,-3.22173648834395,0.000753624646459488,-0.17516021369193446,0.9845396546555595
17396.838139500003,5,1.0,0.4288202462850828,0.5841134834891122,17396.83607-0 17396.840209-1,-42.33434956246673,-49.334017844064306,394.83306475543435,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15288427880286323,-0.15556577350201367,0.9759229925612208,-42.43613680055916,20.52307608999177,-3.22173648834395,8.052540051009527e-05,-0.1747667699524753,0.9846098565604746
17396.8421475,5,1.0,0.4299420228463412,0.5843271792414316,17396.844086-0 17396.840209-1,-42.30953907808883,-50.240103555806755,401.51708685945744,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15036330899245018,-0.15459778145231892,0.9764683309144553,-42.43613680055916,20.52307608999177,-3.22173648834395,8.052540051009527e-05,-0.1747667699524753,0.9846098565604746
17396.846133500003,5,1.0,0.4296626881908988,0.5851088828727395,17396.844086-0 17396.848181-1,-42.866511027153706,-50.973131431183404,404.99949638454495,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15036330899245018,-0.15459778145231892,0.9764683309144553,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.001301304268621753,-0.17544929949907967,0.9844876078003637
17396.850131500003,5,0.959010899066925,0.4300930885222313,0.5855291688240867,17396.852082-0 17396.848181-1,-42.87117615407193,-51.47654475640216,407.75812963210456,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1494074519969356,-0.1547998982217512,0.9765830250410454,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.001301304268621753,-0.17544929949907967,0.9844876078003637
17396.8541345,5,0.9443353116512299,0.42957535903356303,0.5874571341894814,17396.852082-0 17396.856187-1,-43.89270669888681,-53.01655088864541,414.0268408063479,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1494074519969356,-0.1547998982217512,0.9765830250410454,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.0038023152971228442,-0.17763274570213017,0.9840895030700734
17396.858168,5,0.9853244125843048,0.4287080841665009,0.5834895802353035,17396.860149-0 17396.856187-1,-43.767078212759856,-50.68319359892878,407.51952931788145,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15121474517103603,-0.1490958419504373,0.9771921667491759,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.0038023152971228442,-0.17763274570213017,0.9840895030700734
17396.862157,5,1.0,0.4279447239019135,0.5854089536784539,17396.860149-0 17396.864165-1,-45.39398616694861,-52.70128706950928,417.6857311246298,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15121474517103603,-0.1490958419504373,0.9771921667491759,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.007611310528005337,-0.17907870689250144,0.9838053083256645
17396.866142,6,0.9613719284534454,0.4274774184198741,0.5825361924884284,17396.868119-0 17396.864165-1,-45.287314362841876,-51.118779071312446,413.8948366245888,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15215993765985408,-0.1447702661892864,0.9776957212746881,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.007611310528005337,-0.17907870689250144,0.9838053083256645
17396.8701345,6,0.9252986013889313,0.427045908825992,0.5826441604337258,17396.868119-0 17396.87215-1,-46.33130263411877,-52.0045827223848,420.694243562846,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15215993765985408,-0.1447702661892864,0.9776957212746881,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.009893202478624814,-0.17802040750239476,0.9839770622618185
17396.8761545,6,0.9432651102542877,0.4267639621376748,0.5798918151938346,17396.880159-0 17396.87215-1,-46.22555121872152,-50.613087222172524,418.08787682061023,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1526912545957263,-0.1404251578510429,0.9782464698696812,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.009893202478624814,-0.17802040750239476,0.9839770622618185
17396.880156500003,6,0.9633892476558685,0.4266540874505826,0.579521338666422,17396.880159-0 17396.880154000002-1,-46.534780757294186,-50.72621246145599,420.21178740622724,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1526912545957263,-0.1404251578510429,0.9782464698696812,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.010526435662814877,-0.1769867388455032,0.9841569429847409
17396.884196,6,0.9578405320644379,0.4264339871662889,0.5808204097211647,17396.880159-0 17396.888233-1,-46.95480619487742,-51.522944374008674,422.56228027197403,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1526912545957263,-0.1404251578510429,0.9782464698696812,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.011530022147370943,-0.17883033552671734,0.983812365080193
17396.888174,6,0.9629128873348236,0.42578874279044304,0.5777321642076747,17396.888115-0 17396.888233-1,-46.81855759785097,-49.70717465674714,417.4684431550223,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15402948683755946,-0.13594060124045904,0.9786700517124965,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.011530022147370943,-0.17883033552671734,0.983812365080193
17396.8922205,6,0.935849130153656,0.4258952388380009,0.5756303986879616,17396.896208000002-0 17396.888233-1,-46.74937998612474,-48.90479146608409,417.593789478574,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15370827270203663,-0.1322327084901961,0.9792284093654061,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.011530022147370943,-0.17883033552671734,0.983812365080193
17396.896241000002,6,0.9552572667598724,0.4258409704253404,0.5767963307941034,17396.896208000002-0 17396.896274-1,-46.765716512931604,-49.33012506756144,417.35730484340604,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15370827270203663,-0.1322327084901961,0.9792284093654061,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.01166469492348277,-0.18090751963911228,0.9834309351603531
17396.9002305,7,0.9389938712120056,0.4255639069019451,0.5758068742928735,17396.904187-0 17396.896274-1,-46.720553496314466,-48.70717174059611,415.30105299483466,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15429529271485892,-0.13087965810291816,0.9793178634850379,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.01166469492348277,-0.18090751963911228,0.9834309351603531
17396.9042085,7,0.931769073009491,0.4255576848646834,0.577158726648388,17396.904187-0 17396.90423-1,-46.59846442914148,-49.08968605420033,414.12195679587995,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15429529271485892,-0.13087965810291816,0.9793178634850379,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.011516371954161133,-0.18348379614752341,0.9829552735136566
17396.908249,7,0.981642097234726,0.4246125361668504,0.5734851878070706,17396.912268-0 17396.90423-1,-46.44058999742275,-46.88845423219293,407.22330380712657,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15628321276651527,-0.12575550619326892,0.9796739815211237,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.011516371954161133,-0.18348379614752341,0.9829552735136566
17396.912313,7,0.9909566640853882,0.4239227523076446,0.5746457770292445,17396.912268-0 17396.912358-1,-48.03130595959266,-48.46529903892096,416.9606721125241,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15628321276651527,-0.12575550619326892,0.9796739815211237,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.015049405423840981,-0.18366473627632793,0.9828737355555576
17396.9162505,7,0.9791224896907806,0.42357532578520507,0.5715044413333183,17396.920143-0 17396.912358-1,-47.9009088378838,-46.90320287417077,413.89457466596616,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15694396058012716,-0.12081481257340562,0.9801899684756401,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.015049405423840981,-0.18366473627632793,0.9828737355555576
17396.9202065,7,0.9692786931991577,0.4232382838086954,0.5736766380807028,17396.920143-0 17396.920270000002-1,-48.524047026277245,-48.12112279060875,417.18443397753094,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15694396058012716,-0.12081481257340562,0.9801899684756401,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.01655425561863018,-0.18683656811860697,0.9822515224903315
17396.924274,7,0.9461438655853271,0.4232283837817315,0.5721816405277151,17396.928278-0 17396.920270000002-1,-48.47047033624065,-47.48917081342374,416.72587297038103,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15690757245611855,-0.11827389200874122,0.9805056349532278,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.01655425561863018,-0.18683656811860697,0.9822515224903315
17396.9283105,7,0.9262999892234802,0.4234591542898052,0.5733161863812624,17396.928278-0 17396.928343-1,-47.763267070204265,-47.3774639093608,411.95006946841477,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15690757245611855,-0.11827389200874122,0.9805056349532278,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.015156777196490594,-0.18970596478529186,0.9817239525599332
17396.9323,7,0.9215164482593536,0.42224092014741943,0.5700133624806012,17396.936257-0 17396.928343-1,-47.58689625903663,-45.18314872504256,403.5550823039828,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1595189867665173,-0.1141067523115753,0.9805780651931232,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.015156777196490594,-0.18970596478529186,0.9817239525599332
17396.9363015,8,0.9512041211128235,0.4219591820692122,0.5713052070879254,17396.936257-0 17396.936346000002-1,-48.14601310742662,-46.01908053960416,406.6411296261829,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1595189867665173,-0.1141067523115753,0.9805780651931232,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.016485664427199155,-0.19134855620301455,0.9813836930107488
17396.940349000004,8,0.9791224896907806,0.4218947451448277,0.5701045511635418,17396.944352000002-0 17396.936346000002-1,-48.10148579485421,-45.48810799006739,405.9466251304277,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15961629843694877,-0.1121338321010254,0.9807898046837692,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.016485664427199155,-0.19134855620301455,0.9813836930107488
17396.944306,8,0.9791224896907806,0.42253795587154963,0.5684270115136989,17396.944352000002-0 17396.94426-1,-46.710326524131375,-43.95436382753702,397.83608605775134,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15961629843694877,-0.1121338321010254,0.9807898046837692,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.013269743387858957,-0.1900459936506382,0.9816855067727965
17396.9482945,8,0.9785143435001373,0.4226866804035937,0.5678794275978477,17396.944352000002-0 17396.952237-1,-46.4128085890911,-43.56564086599032,396.1509990302082,21.503480057958903,16.348500338649107,-12.07380250414122,-0.15961629843694877,-0.1121338321010254,0.9807898046837692,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.01254941672287124,-0.18943781367294063,0.9818125212537943
17396.952235,8,0.9203206598758698,0.42191316044012445,0.5660082286347685,17396.952233-0 17396.952237-1,-46.32874247345457,-42.35149488399782,391.2360064296556,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16127949800795008,-0.10987671981979913,0.98077317967201,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.01254941672287124,-0.18943781367294063,0.9818125212537943
17396.956270000002,8,0.9279547333717346,0.42175095006067875,0.5658752685915189,17396.960303-0 17396.952237-1,-46.319467108383705,-42.20101651731836,390.27945480815424,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16163824082048445,-0.10984631218040078,0.9807175265104754,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.01254941672287124,-0.18943781367294063,0.9818125212537943
17396.960316,8,0.909162163734436,0.4217473312908452,0.5660722318993014,17396.960303-0 17396.960329-1,-46.30817624170747,-42.25918384144999,390.1576127506496,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16163824082048445,-0.10984631218040078,0.9807175265104754,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.012540281594672659,-0.18980572397937986,0.9817415792774542
17396.964309000003,8,0.9673841893672943,0.4208649846528817,0.5659875218090451,17396.968289-0 17396.960329-1,-46.278279038273446,-41.69617373852953,385.1780519489481,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16361314979680905,-0.11077017497046021,0.9802860325183567,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.012540281594672659,-0.18980572397937986,0.9817415792774542
17396.9683195,9,0.9867849051952362,0.4210099278821023,0.5661702972925513,17396.968289-0 17396.96835-1,-45.9284220550211,-41.52680715646522,383.02328056224115,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16361314979680905,-0.11077017497046021,0.9802860325183567,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.011732458755842435,-0.1905920957177149,0.9815992066324586
17396.972258499998,9,0.9786567986011505,0.4201906675311905,0.5662388035060684,17396.976167-0 17396.96835-1,-45.909955938362266,-41.07653637505507,378.5917330194584,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1654497478598657,-0.11187777186462455,0.9798518995724375,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.011732458755842435,-0.1905920957177149,0.9815992066324586
17396.976127,9,0.9702541530132294,0.4206075173689795,0.5641886857096693,17396.976167-0 17396.976087-1,-45.17725958224329,-39.943509367748476,374.74869906709085,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1654497478598657,-0.11187777186462455,0.9798518995724375,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.009784516823844739,-0.18790362820791878,0.9821387324287869
17396.980192000003,9,0.9485217332839966,0.4206253010528666,0.5638510427152248,17396.976167-0 17396.984217-1,-45.16981460037637,-39.830356377482794,374.7897298698635,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1654497478598657,-0.11187777186462455,0.9798518995724375,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.009737846439951525,-0.1873082389998065,0.982252919542367
17396.9841655,9,0.9061542451381683,0.4212508347189009,0.5625741629682199,17396.984114-0 17396.984217-1,-45.14131512590667,-39.70213175930061,377.8360482704922,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16400012239226758,-0.10894424882019041,0.9804259842049912,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.009737846439951525,-0.1873082389998065,0.982252919542367
17396.988182,9,0.9033535122871399,0.42089790478764916,0.5625996429805546,17396.992147-0 17396.984217-1,-45.13709995300771,-39.51696729591298,375.9653937547408,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1647909764447957,-0.10941527276161955,0.980240905170189,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.009737846439951525,-0.1873082389998065,0.982252919542367
17396.9922,9,0.9334885776042938,0.42094597829946867,0.5626419570024417,17396.992147-0 17396.992253-1,-45.02721003586208,-39.46108718095735,375.2969090630977,21.503480057958903,16.348500338649107,-12.07380250414122,-0.1647909764447957,-0.10941527276161955,0.980240905170189,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.009472619717288005,-0.18753403073680555,0.982212429564653
17396.9963385,9,0.9815532863140106,0.42121404809609037,0.5628951043539893,17397.000424-0 17396.992253-1,-45.037944258819884,-39.702338247291046,376.76841774634545,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16420104519828363,-0.10952208069314567,0.9803279709344396,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.009472619717288005,-0.18753403073680555,0.982212429564653
17397.000284,10,0.9349542260169983,0.42109789250938334,0.5636352497771432,17397.000424-0 17397.000144-1,-45.2250884301814,-40.06088700791574,377.7026405671453,21.503480057958903,16.348500338649107,-12.07380250414122,-0.16420104519828363,-0.10952208069314567,0.9803279709344396,-42.43613680055916,20.52307608999177,-3.22173648834395,-0.009990439716327158,-0.18860773074322015,0.9820016878896735
